Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:12:41

Sample Count,Time(s),1(VOLT),2(VOLT),
1007,0.000239582499489,0.463284164667,-0.0478643253446,
1008,0.000244790833676,0.462942451239,-0.0479899421334,
1009,0.000249999167863,0.462643444538,-0.0459798946977,
1010,0.00025520750205,0.46230173111,-0.043592967093,
1011,0.000260415836237,0.461960047483,-0.0384422019124,
1012,0.000265624170424,0.461703747511,-0.0336683318019,
1013,0.000270832475508,0.461319327354,-0.0307788923383,
1014,0.000276040809695,0.461020350456,-0.0285175815225,
1015,0.000281249143882,0.460678637028,-0.0262562856078,
1016,0.000286457478069,0.460294216871,-0.0237437188625,
1017,0.000291665812256,0.459995210171,-0.0207286402583,
1018,0.000296874146443,0.45969620347,-0.0175879374146,
1019,0.00030208248063,0.459397226572,-0.0140703469515,
1020,0.000307290814817,0.459012806416,-0.0105527639389,
1021,0.000312499149004,0.458671092987,-0.00678391754627,
1022,0.000317707483191,0.458329379559,-0.00314070284367,
1023,0.000322915817378,0.45803040266,0.000376887619495,
1024,0.000328124151565,0.45773139596,0.00464824587107,
1025,0.000333332485752,0.45747512579,0.00778894871473,
1026,0.000338540819939,0.457090675831,0.0115577951074,
1027,0.000343749154126,0.456748992205,0.0165829136968,
1028,0.000348957488313,0.456407278776,0.0207286477089,
1029,0.0003541658225,0.456150978804,0.0229899510741,
1030,0.000359374156687,0.455894708633,0.0257537737489,
1031,0.000364582461771,0.455552995205,0.029145732522,
1032,0.000369790795958,0.455254018307,0.033542715013,
1033,0.000374999130145,0.454955011606,0.0359296500683,
1034,0.000380207464332,0.454698741436,0.038567841053,
1035,0.000385415798519,0.454442441463,0.0420854277909,
1036,0.000390624132706,0.454143464565,0.0444723628461,
1037,0.000395832466893,0.453887164593,0.0458542741835,
1038,0.00040104080108,0.453588187695,0.0507537722588,
1039,0.000406249135267,0.453374624252,0.0562814101577,
1040,0.000411457469454,0.45311832428,0.058040201664,
1041,0.000416665803641,0.45286205411,0.0603015087545,
1042,0.000421874137828,0.452733904123,0.0615577921271,
1043,0.000427082472015,0.452477633953,0.0658291429281,
1044,0.000432290806202,0.452221333981,0.0697236210108,
1045,0.000437499140389,0.452050477266,0.0728643238544,
1046,0.000442707474576,0.451879620552,0.0741206035018,
1047,0.000447915808763,0.451623350382,0.0742462351918,
1048,0.000453124113847,0.451495200396,0.0753768831491,
1049,0.000458332448034,0.451281636953,0.0773869380355,
1050,0.000463540782221,0.451110780239,0.0793969854712,
1051,0.000468749116408,0.450939923525,0.0778894498944,
1052,0.000473957450595,0.450769066811,0.0796482414007,
1053,0.000479165784782,0.450640946627,0.0825376883149,
1054,0.000484374118969,0.450555503368,0.0855527669191,
1055,0.00048958248226,0.450427383184,0.0869346708059,
1056,0.000494790787343,0.450341939926,0.0860552787781,
1057,0.000499999092426,0.45021378994,0.0846733674407,
1058,0.000505207455717,0.450171083212,0.0860552787781,
1059,0.0005104157608,0.450085669756,0.0883165821433,
1060,0.000515624124091,0.450000226498,0.0874371901155,
1061,0.000520832429174,0.44995751977,0.0859296470881,
1062,0.000526040792465,0.449914813042,0.0846733674407,
1063,0.000531249097548,0.449872106314,0.0840452313423,
1064,0.000536457460839,0.449829369783,0.0842964798212,
1065,0.000541665765923,0.449872106314,0.0868090465665,
1066,0.000546874129213,0.449914813042,0.0869346708059,
1067,0.000552082434297,0.449872106314,0.086557790637,
1068,0.000557290797587,0.449872106314,0.0853015109897,
1069,0.000562499102671,0.449872106314,0.0847989991307,
1070,0.000567707465962,0.449914813042,0.0855527669191,
1071,0.000572915771045,0.450085669756,0.0845477432013,
1072,0.000578124134336,0.450128376484,0.0841708555818,
1073,0.000583332439419,0.450171083212,0.0835427194834,
1074,0.000588540744502,0.45021378994,0.0849246233702,
1075,0.000593749107793,0.450341939926,0.0868090465665,
1076,0.000598957412876,0.450470089912,0.0861809030175,
1077,0.000604165776167,0.450555503368,0.0835427194834,
1078,0.00060937408125,0.450769066811,0.0822864323854,
1079,0.000614582444541,0.450854510069,0.0812814086676,
1080,0.000619790749624,0.450982660055,0.0814070403576,
1081,0.000624999112915,0.451153516769,0.0814070403576,
1082,0.000630207417998,0.451281636953,0.0787688493729,
1083,0.000635415781289,0.451495200396,0.0758793950081,
1084,0.000640624086373,0.45166605711,0.0743718594313,
1085,0.000645832449663,0.451836913824,0.0738693475723,
1086,0.000651040754747,0.452007770538,0.0733668357134,
1087,0.000656249118038,0.452264070511,0.072487436235,
1088,0.000661457423121,0.452477633953,0.0704773887992,
1089,0.000666665786412,0.452733904123,0.0685929656029,
1090,0.000671874091495,0.452990174294,0.0670854300261,
1091,0.000677082396578,0.453203767538,0.0636934638023,
1092,0.000682290759869,0.45341733098,0.0615577921271,
1093,0.000687499064952,0.453673601151,0.057537689805,
1094,0.000692707428243,0.453972607851,0.0543969869614,
1095,0.000697915733326,0.454271584749,0.0526381917298,
1096,0.000703124096617,0.45457059145,0.0507537722588,
1097,0.0007083324017,0.454784154892,0.048115581274,
1098,0.000713540764991,0.455040425062,0.0449748747051,
1099,0.000718749070074,0.455382138491,0.0394472368062,
1100,0.000723957433365,0.455723851919,0.034170858562,
1101,0.000729165738449,0.456065565348,0.0307788997889,
1102,0.000734374101739,0.456321835518,0.0268844217062,
1103,0.000739582406823,0.456620842218,0.0247487425804,
1104,0.000744790770113,0.456877112389,0.0226130709052,
1105,0.000749999075197,0.457261532545,0.0173366889358,
1106,0.000755207438488,0.457560539246,0.0144472420216,
1107,0.000760415743571,0.457944959402,0.0118090510368,
1108,0.000765624048654,0.458201229572,0.00929648429155,
1109,0.000770832411945,0.458457529545,0.00489950180054,
1110,0.000776040717028,0.458841949701,0.00025125592947,
1111,0.000781249080319,0.4591409266,-0.0013819038868,
1112,0.000786457385402,0.459525346756,-0.00527638196945,
1113,0.000791665748693,0.459909796715,-0.00804019719362,
1114,0.000796874053776,0.460166066885,-0.0128140673041,
1115,0.000802082417067,0.460465073586,-0.0170854255557,
1116,0.00080729072215,0.460806757212,-0.0199748724699,
1117,0.000812499085441,0.46114847064,-0.0226130634546,
1118,0.000817707390524,0.461490184069,-0.0260050222278,
1119,0.000822915753815,0.461831897497,-0.0287688449025,
1120,0.000828124058899,0.462130904198,-0.0336683318019,
1121,0.000833332422189,0.462387174368,-0.0373115614057,
1122,0.000838540727273,0.462686181068,-0.0403266325593,
1123,0.000843749090564,0.463070601225,-0.0433417037129,
1124,0.000848957395647,0.463412284851,-0.0457286462188,
1125,0.000854165758938,0.463668584824,-0.0487437173724,
1126,0.000859374064021,0.463967561722,-0.053140707314,
1127,0.000864582369104,0.464266568422,-0.0564070269465,
1128,0.000869790732395,0.464565575123,-0.0587939694524,
1129,0.000874999037478,0.464907288551,-0.0610552802682,
1130,0.000880207400769,0.465163558722,-0.0620603039861,
1131,0.000885415705852,0.46550527215,-0.063065327704,
1132,0.000890624069143,0.465718835592,-0.0650753751397,
1133,0.000895832374226,0.465975105762,-0.0687185898423,
1134,0.000901040737517,0.466274112463,-0.0690954700112,
1135,0.0009062490426,0.466530382633,-0.0701004937291,
1136,0.000911457405891,0.466829389334,-0.0731155797839,
1137,0.000916665710974,0.467000246048,-0.0753768756986,
1138,0.000921874074265,0.46721380949,-0.0755025073886,
1139,0.000927082379349,0.46747007966,-0.0743718519807,
1140,0.000932290742639,0.467726379633,-0.0741206035018,
1141,0.000937499047723,0.467939943075,-0.0736180916429,
1142,0.000942707411014,0.468110799789,-0.0762562826276,
1143,0.000947915716097,0.468324363232,-0.0802763774991,
1144,0.00095312402118,0.468452513218,-0.0790200904012,
1145,0.000958332384471,0.46866607666,-0.0772613063455,
1146,0.000963540689554,0.468836903572,-0.0785175785422,
1147,0.000968749052845,0.469007790089,-0.0791457220912,
1148,0.000973957357928,0.469178617001,-0.082035176456,
1149,0.000979165663011,0.469264060259,-0.0832914486527,
1150,0.00098437408451,0.469392180443,-0.0830402001739,
1151,0.000989582389593,0.469477623701,-0.0830402001739,
1152,0.000994790694676,0.469648480415,-0.0861809030175,
1153,0.00099999899976,0.469691187143,-0.0866834148765,
1154,0.00100520742126,0.469776630402,-0.0864321514964,
1155,0.00101041572634,0.46981933713,-0.0847989842296,
1156,0.00101562403142,0.469862043858,-0.0824120566249,
1157,0.00102083233651,0.469990193844,-0.0830402001739,
1158,0.00102604075801,0.470032900572,-0.0847989842296,
1159,0.00103124906309,0.470032900572,-0.0834170803428,
1160,0.00103645736817,0.470032900572,-0.0822864249349,
1161,0.00104166567326,0.470032900572,-0.0817839130759,
1162,0.00104687397834,0.469990193844,-0.0822864249349,
1163,0.00105208239984,0.470032900572,-0.0842964723706,
1164,0.00105729070492,0.470032900572,-0.0844221040606,
1165,0.00106249901,0.469990193844,-0.0822864249349,
1166,0.00106770731509,0.469862043858,-0.0810301527381,
1167,0.00107291573659,0.469904750586,-0.080778889358,
1168,0.00107812404167,0.46981933713,-0.0810301527381,
1169,0.00108333234675,0.469776630402,-0.0797738656402,
1170,0.00108854065184,0.469733893871,-0.0788944736123,
1171,0.00109374907333,0.469605773687,-0.0792713537812,
1172,0.00109895737842,0.469477623701,-0.0782663300633,
1173,0.0011041656835,0.469349473715,-0.0778894498944,
1174,0.00110937398858,0.469135910273,-0.0787688419223,
1175,0.00111458241008,0.469050496817,-0.0800251290202,
1176,0.00111979071517,0.46892234683,-0.0777638182044,
1177,0.00112499902025,0.468708783388,-0.0766331627965,
1178,0.00113020732533,0.468580633402,-0.0762562826276,
1179,0.00113541563042,0.468324363232,-0.0768844112754,
1180,0.00114062405191,0.468110799789,-0.0771356746554,
1181,0.001145832357,0.468025356531,-0.0775125548244,
1182,0.00115104066208,0.467811793089,-0.0744974836707,
1183,0.00115624896716,0.467555522919,-0.0708542689681,
1184,0.00116145738866,0.467299222946,-0.0709799006581,
1185,0.00116666569375,0.467085659504,-0.0698492452502,
1186,0.00117187399883,0.466872096062,-0.0679648146033,
1187,0.00117708230391,0.466615825891,-0.0682160779834,
1188,0.00118229072541,0.466444969177,-0.0677135661244,
1189,0.00118749903049,0.466145962477,-0.0678391978145,
1190,0.00119270733558,0.465804249048,-0.0675879344344,
1191,0.00119791564066,0.465547978878,-0.0643215999007,
1192,0.00120312406216,0.465334415436,-0.0600502416492,
1193,0.00120833236724,0.465078115463,-0.0565326586366,
1194,0.00121354067232,0.464779138565,-0.0551507547498,
1195,0.00121874897741,0.464480131865,-0.0533919557929,
1196,0.00122395728249,0.464181125164,-0.052512563765,
1197,0.00122916570399,0.463882148266,-0.0507537648082,
1198,0.00123437400907,0.463625848293,-0.0471105501056,
1199,0.00123958231416,0.463284164667,-0.0430904552341,
1200,0.00124479061924,0.463027864695,-0.0414572879672,
1201,0.00124999904074,0.462686181068,-0.0400753691792,
1202,0.00125520734582,0.46230173111,-0.0391959771514,
1203,0.0012604156509,0.462002754211,-0.0360552743077,
1204,0.00126562395599,0.461703747511,-0.0305276289582,
1205,0.00127083237749,0.461362034082,-0.0265075340867,
1206,0.00127604068257,0.461063057184,-0.0246231108904,
1207,0.00128124898765,0.460721343756,-0.0195979848504,
1208,0.00128645729274,0.460379630327,-0.0164572820067,
1209,0.00129166571423,0.459995210171,-0.0126884430647,
1210,0.00129687401932,0.459738940001,-0.00854270905256,
1211,0.0013020823244,0.4594399333,-0.00414572656155,
1212,0.00130729062948,0.459098219872,-0.00175879150629,
1213,0.00131249893457,0.458713799715,-0.000125624239445,
1214,0.00131770735607,0.458329379559,0.00414573401213,
1215,0.00132291566115,0.458073109388,0.00728643685579,
1216,0.00132812396623,0.457774102688,0.0104271396995,
1217,0.00133333227132,0.457432389259,0.0144472420216,
1218,0.00133854069281,0.457090675831,0.0193467363715,
1219,0.0013437489979,0.456791698933,0.0231155827641,
1220,0.00134895730298,0.456492692232,0.0280150771141,
1221,0.00135416560806,0.456193715334,0.0304020121694,
1222,0.00135937402956,0.455937415361,0.0330402031541,
1223,0.00136458233465,0.455595701933,0.0358040258288,
1224,0.00136979063973,0.455296725035,0.0393216088414,
1225,0.00137499894481,0.454955011606,0.043592967093,
1226,0.00138020736631,0.454698741436,0.048115581274,
1227,0.00138541567139,0.454442441463,0.0517587959766,
1228,0.00139062397648,0.454186171293,0.0548994988203,
1229,0.00139583228156,0.453929871321,0.0594221130013,
1230,0.00140104058664,0.453630894423,0.0633165836334,
1231,0.00140624900814,0.453374624252,0.0687185972929,
1232,0.00141145731322,0.45311832428,0.0714824125171,
1233,0.00141666561831,0.452947467566,0.0727386921644,
1234,0.00142187392339,0.452691197395,0.0746231153607,
1235,0.00142708234489,0.452520340681,0.0778894498944,
1236,0.00143229064997,0.452306777239,0.0797738730907,
1237,0.00143749895506,0.452050477266,0.082035176456,
1238,0.00144270726014,0.451879620552,0.0849246233702,
1239,0.00144791568164,0.45166605711,0.087060302496,
1240,0.00145312398672,0.451537936926,0.087060302496,
1241,0.0014583322918,0.451367080212,0.0889447256923,
1242,0.00146354059689,0.451153516769,0.0880653262138,
1243,0.00146874901839,0.450982660055,0.0898241251707,
1244,0.00147395732347,0.450854510069,0.092211060226,
1245,0.00147916562855,0.450726360083,0.0957286432385,
1246,0.00148437393364,0.450598239899,0.0976130664349,
1247,0.00148958223872,0.45051279664,0.0988693460822,
1248,0.00149479066022,0.450341939926,0.0978643223643,
1249,0.0014999989653,0.45025652647,0.0972361862659,
1250,0.00150520727038,0.450171083212,0.0967336669564,
1251,0.00151041557547,0.450128376484,0.0976130664349,
1252,0.00151562399697,0.450000226498,0.0984924659133,
1253,0.00152083230205,0.449914813042,0.0996231138706,
1254,0.00152604060713,0.449914813042,0.0988693460822,
1255,0.00153124891222,0.449872106314,0.0973618105054,
1256,0.00153645733371,0.449872106314,0.0973618105054,
1257,0.0015416656388,0.449829369783,0.0977386981249,
1258,0.00154687394388,0.449872106314,0.0986180901527,
1259,0.00155208224896,0.449829369783,0.0992462337017,
1260,0.00155729067046,0.449872106314,0.0998743698001,
1261,0.00156249897555,0.449829369783,0.10037688911,
1262,0.00156770728063,0.449914813042,0.10025125742,
1263,0.00157291558571,0.450085669756,0.101381912827,
1264,0.00157812389079,0.450128376484,0.0982412099838,
1265,0.00158333231229,0.45021378994,0.0945979952812,
1266,0.00158854061738,0.45025652647,0.0962311550975,
1267,0.00159374892246,0.450299233198,0.0951005071402,
1268,0.00159895722754,0.450470089912,0.0934673398733,
1269,0.00160416564904,0.450598239899,0.0939698517323,
1270,0.00160937395412,0.450726360083,0.0935929641128,
1271,0.00161458225921,0.450811803341,0.0928391963243,
1272,0.00161979056429,0.450982660055,0.0925879403949,
1273,0.00162499898579,0.451110780239,0.0896984934807,
1274,0.00163020729087,0.451324343681,0.0873115584254,
1275,0.00163541559596,0.451537936926,0.0858040228486,
1276,0.00164062390104,0.45166605711,0.0840452313423,
1277,0.00164583232254,0.451794207096,0.0827889442444,
1278,0.00165104062762,0.452007770538,0.0824120640755,
1279,0.0016562489327,0.452264070511,0.0805276408792,
1280,0.00166145723779,0.452477633953,0.0788944736123,
1281,0.00166666554287,0.452733904123,0.0772613063455,
1282,0.00167187396437,0.452990174294,0.0748743712902,
1283,0.00167708226945,0.453246474266,0.0723618119955,
1284,0.00168229057454,0.45341733098,0.0697236210108,
1285,0.00168749887962,0.453716307878,0.0683417096734,
1286,0.00169270730112,0.453972607851,0.0641959831119,
1287,0.0016979156062,0.454271584749,0.0614321641624,
1288,0.00170312391128,0.454527884722,0.0596733689308,
1289,0.00170833221637,0.45482686162,0.0561557821929,
1290,0.00171354063787,0.455083161592,0.0527638196945,
1291,0.00171874894295,0.455424845219,0.0488693490624,
1292,0.00172395724803,0.455723851919,0.0454773902893,
1293,0.00172916555312,0.45602285862,0.0429648272693,
1294,0.00173437397461,0.456321835518,0.0407035201788,
1295,0.0017395822797,0.456620842218,0.0379397012293,
1296,0.00174479058478,0.456919848919,0.0337939709425,
1297,0.00174999888986,0.457304269075,0.0300251245499,
1298,0.00175520719495,0.457645952702,0.0262562856078,
1299,0.00176041561645,0.457944959402,0.0217336714268,
1300,0.00176562392153,0.458243966103,0.0182160809636,
1301,0.00177083222661,0.458542943001,0.013944722712,
1302,0.00177604053169,0.458884656429,0.00829146057367,
1303,0.00178124895319,0.459226369858,0.00326633453369,
1304,0.00178645725828,0.459525346756,-0.00125627964735,
1305,0.00179166556336,0.459952503443,-0.00502512603998,
1306,0.00179687386844,0.460208773613,-0.00891959667206,
1307,0.00180208228994,0.460507780313,-0.0128140673041,
1308,0.00180729059502,0.460849493742,-0.0157035142183,
1309,0.00181249890011,0.461191177368,-0.0168341696262,
1310,0.00181770720519,0.461575627327,-0.0203517526388,
1311,0.00182291562669,0.461831897497,-0.0277638211846,
1312,0.00182812393177,0.462130904198,-0.033165819943,
1313,0.00183333223686,0.462429881096,-0.0355527624488,
1314,0.00183854054194,0.462814301252,-0.0368090495467,
1315,0.00184374884702,0.463156014681,-0.0371859297156,
1316,0.00184895726852,0.463455021381,-0.0386934652925,
1317,0.0018541655736,0.46375399828,-0.0415829047561,
1318,0.00185937387869,0.46405300498,-0.0440954789519,
1319,0.00186458218377,0.464266568422,-0.0453517511487,
1320,0.00186979060527,0.464565575123,-0.0482412055135,
1321,0.00187499891035,0.464949995279,-0.0499999895692,
1322,0.00188020721544,0.465248972178,-0.0510050281882,
1323,0.00188541552052,0.46550527215,-0.0540200993419,
1324,0.00189062394202,0.465718835592,-0.0580401942134,
1325,0.0018958322471,0.465975105762,-0.061683408916,
1326,0.00190104055218,0.466274112463,-0.0639447197318,
1327,0.00190624885727,0.466573089361,-0.0650753751397,
1328,0.00191145727877,0.466829389334,-0.0665829107165,
1329,0.00191666558385,0.467042952776,-0.0669597908854,
1330,0.00192187388893,0.467256516218,-0.0693467333913,
1331,0.00192708219402,0.46747007966,-0.0692211017013,
1332,0.00193229061551,0.467683643103,-0.0679648146033,
1333,0.0019374989206,0.467939943075,-0.0673366859555,
1334,0.00194270722568,0.468153506517,-0.0668341740966,
1335,0.00194791553076,0.46836706996,-0.0678391978145,
1336,0.00195312383585,0.468495219946,-0.0704773887992,
1337,0.00195833225735,0.468708783388,-0.0738693401217,
1338,0.00196354044601,0.46892234683,-0.0747487470508,
1339,0.00196874886751,0.469050496817,-0.0768844112754,
1340,0.00197395728901,0.469221353531,-0.0783919617534,
1341,0.00197916547768,0.469306766987,-0.0782663300633,
1342,0.00198437389918,0.469434916973,-0.0768844112754,
1343,0.00198958232068,0.469520330429,-0.0765075311065,
1344,0.00199479050934,0.469691187143,-0.0781406983733,
1345,0.00199999893084,0.469776630402,-0.0786432102323,
1346,0.00200520711951,0.46981933713,-0.0790200904012,
1347,0.00201041554101,0.469904750586,-0.0810301527381,
1348,0.00201562396251,0.469904750586,-0.0798994973302,
1349,0.00202083215117,0.469990193844,-0.0801507458091,
1350,0.00202604057267,0.470032900572,-0.0816582813859,
1351,0.00203124876134,0.47011834383,-0.0816582813859,
1352,0.00203645718284,0.47011834383,-0.0798994973302,
1353,0.00204166560434,0.47011834383,-0.0791457220912,
1354,0.00204687379301,0.47011834383,-0.0802763774991,
1355,0.0020520822145,0.47011834383,-0.0817839130759,
1356,0.002057290636,0.47011834383,-0.0821607932448,
1357,0.00206249882467,0.4700756073,-0.0802763774991,
1358,0.00206770724617,0.470032900572,-0.0763818994164,
1359,0.00207291543484,0.469904750586,-0.0766331627965,
1360,0.00207812385634,0.469862043858,-0.0787688419223,
1361,0.00208333227783,0.46981933713,-0.0777638182044,
1362,0.0020885404665,0.469776630402,-0.0767587944865,
1363,0.002093748888,0.469648480415,-0.0771356746554,
1364,0.0020989573095,0.469477623701,-0.0762562826276,
1365,0.00210416549817,0.469349473715,-0.0753768756986,
1366,0.00210937391967,0.469264060259,-0.0749999955297,
1367,0.00211458210833,0.469178617001,-0.0739949718118,
1368,0.00211979052983,0.469007790089,-0.0746231153607,
1369,0.00212499895133,0.468836903572,-0.0763818994164,
1370,0.00213020714,0.468580633402,-0.0762562826276,
1371,0.0021354155615,0.468452513218,-0.0742462351918,
1372,0.00214062375017,0.468238919973,-0.0727386847138,
1373,0.00214583217166,0.468068063259,-0.071356780827,
1374,0.00215104059316,0.467897236347,-0.0692211017013,
1375,0.00215624878183,0.467640936375,-0.0673366859555,
1376,0.00216145720333,0.467427372932,-0.0690954700112,
1377,0.00216666562483,0.46721380949,-0.0695979818702,
1378,0.0021718738135,0.466957509518,-0.0669597908854,
1379,0.00217708223499,0.466701239347,-0.0639447197318,
1380,0.00218229042366,0.466530382633,-0.0614321604371,
1381,0.00218749884516,0.466188669205,-0.0590452179313,
1382,0.00219270726666,0.465932399035,-0.0571608021855,
1383,0.00219791545533,0.465676128864,-0.0569095388055,
1384,0.00220312387682,0.465377122164,-0.0556532666087,
1385,0.00220833206549,0.465163558722,-0.0535175874829,
1386,0.00221354048699,0.464907288551,-0.0512562766671,
1387,0.00221874890849,0.464608281851,-0.0513819083571,
1388,0.00222395709716,0.464223861694,-0.0508793964982,
1389,0.00222916551866,0.463967561722,-0.0503768846393,
1390,0.00223437394015,0.463711291552,-0.0469849184155,
1391,0.00223958212882,0.463412284851,-0.0438442155719,
1392,0.00224479055032,0.463113307953,-0.0399497523904,
1393,0.00224999873899,0.462728887796,-0.0385678336024,
1394,0.00225520716049,0.462387174368,-0.0360552743077,
1395,0.00226041558199,0.462130904198,-0.0315326675773,
1396,0.00226562377065,0.461831897497,-0.0271356776357,
1397,0.00227083219215,0.461490184069,-0.023241199553,
1398,0.00227604061365,0.46114847064,-0.0207286402583,
1399,0.00228124880232,0.460806757212,-0.0187185928226,
1400,0.00228645722382,0.460379630327,-0.0145728588104,
1401,0.00229166541249,0.460123360157,-0.013944722712,
1402,0.00229687383398,0.459781646729,-0.0116834118962,
1403,0.00230208225548,0.459482640028,-0.0114321559668,
1404,0.00230729044415,0.4591409266,-0.00967336446047,
1405,0.00231249886565,0.458799242973,-0.00489949434996,
1406,0.00231770705432,0.458414822817,-0.00075376778841,
1407,0.00232291547582,0.458158522844,0.00452261418104,
1408,0.00232812389731,0.457816809416,0.0114321634173,
1409,0.00233333208598,0.457517832518,0.0160804018378,
1410,0.00233854050748,0.457218825817,0.0198492482305,
1411,0.00234374892898,0.456791698933,0.0255025178194,
1412,0.00234895711765,0.45653539896,0.029648244381,
1413,0.00235416553915,0.456236422062,0.0312814116478,
1414,0.00235937372781,0.455980122089,0.0339196026325,
1415,0.00236458214931,0.455681145191,0.0363065376878,
1416,0.00236979057081,0.455339431763,0.0398241244256,
1417,0.00237499875948,0.454997718334,0.0440954789519,
1418,0.00238020718098,0.454698741436,0.0478643253446,
1419,0.00238541536964,0.454485148191,0.0513819120824,
1420,0.00239062379114,0.454228878021,0.0554020106792,
1421,0.00239583221264,0.454015314579,0.057537689805,
1422,0.00240104040131,0.453716307878,0.0609296485782,
1423,0.00240624882281,0.45341733098,0.0638190954924,
1424,0.00241145724431,0.453246474266,0.0658291429281,
1425,0.00241666543297,0.453032910824,0.0689698532224,
1426,0.00242187385447,0.45286205411,0.0717336684465,
1427,0.00242708204314,0.452605754137,0.0733668357134,
1428,0.00243229046464,0.452349483967,0.0734924674034,
1429,0.00243749888614,0.452093213797,0.0728643238544,
1430,0.00244270707481,0.451922357082,0.0756281465292,
1431,0.0024479154963,0.451751500368,0.0786432176828,
1432,0.0024531239178,0.451580643654,0.0806532651186,
1433,0.00245833210647,0.45140978694,0.0832914561033,
1434,0.00246354052797,0.451196223497,0.0849246233702,
1435,0.00246874871664,0.451025366783,0.0881909579039,
1436,0.00247395713814,0.450939923525,0.0917085409164,
1437,0.00247916555963,0.450811803341,0.0929648280144,
1438,0.0024843737483,0.450683653355,0.0948492512107,
1439,0.0024895821698,0.450555503368,0.0948492512107,
1440,0.00249479035847,0.450427383184,0.0920854285359,
1441,0.00249999877997,0.450299233198,0.091582916677,
1442,0.00250520720147,0.45021378994,0.0938442200422,
1443,0.00251041539013,0.450171083212,0.0943467319012,
1444,0.00251562381163,0.450085669756,0.0933417081833,
1445,0.00252083223313,0.450042963028,0.0917085409164,
1446,0.0025260404218,0.44995751977,0.0903266370296,
1447,0.0025312488433,0.449914813042,0.0940954759717,
1448,0.00253645703197,0.44995751977,0.0949748754501,
1449,0.00254166545346,0.44995751977,0.0940954759717,
1450,0.00254687387496,0.44995751977,0.0933417081833,
1451,0.00255208206363,0.44995751977,0.0929648280144,
1452,0.00255729048513,0.44995751977,0.0957286432385,
1453,0.0025624986738,0.450000226498,0.096608042717,
1454,0.0025677070953,0.450042963028,0.0976130664349,
1455,0.00257291551679,0.450128376484,0.096105530858,
1456,0.00257812370546,0.45021378994,0.096608042717,
1457,0.00258333212696,0.45025652647,0.095979899168,
1458,0.00258854054846,0.450341939926,0.0951005071402,
1459,0.00259374873713,0.450427383184,0.0963567867875,
1460,0.00259895715863,0.450555503368,0.0945979952812,
1461,0.00260416534729,0.450640946627,0.0935929641128,
1462,0.00260937376879,0.450769066811,0.0912060290575,
1463,0.00261458219029,0.450897216797,0.0878140702844,
1464,0.00261979037896,0.451068073511,0.0844221115112,
1465,0.00262499880046,0.451196223497,0.0837939679623,
1466,0.00263020722196,0.451367080212,0.0826633200049,
1467,0.00263541541062,0.451580643654,0.0819095522165,
1468,0.00264062383212,0.451751500368,0.0817839205265,
1469,0.00264583202079,0.451836913824,0.0824120640755,
1470,0.00265104044229,0.452050477266,0.0806532651186,
1471,0.00265624886379,0.452306777239,0.0786432176828,
1472,0.00266145705245,0.452563047409,0.077638193965,
1473,0.00266666547395,0.452776610851,0.0772613063455,
1474,0.00267187366262,0.453032910824,0.0755025148392,
1475,0.00267708208412,0.453246474266,0.071984924376,
1476,0.00268229050562,0.453460037708,0.0680904537439,
1477,0.00268749869429,0.453759044409,0.0649497509003,
1478,0.00269270711578,0.454058021307,0.0608040206134,
1479,0.00269791553728,0.45431432128,0.0584170855582,
1480,0.00270312372595,0.454613298178,0.0559045262635,
1481,0.00270833214745,0.454869568348,0.052512563765,
1482,0.00271354033612,0.455168575048,0.0484924651682,
1483,0.00271874875762,0.455467581749,0.046105530113,
1484,0.00272395717911,0.455766558647,0.0444723628461,
1485,0.00272916536778,0.456108272076,0.0415829159319,
1486,0.00273437378928,0.456407278776,0.0393216088414,
1487,0.00273958221078,0.456706255674,0.0345477387309,
1488,0.00274479039945,0.456962555647,0.0309045240283,
1489,0.00274999882095,0.457346975803,0.0260050296783,
1490,0.00275520700961,0.457688689232,0.0212311595678,
1491,0.00276041543111,0.45798766613,0.0184673368931,
1492,0.00276562385261,0.458286672831,0.0153266340494,
1493,0.00277083204128,0.458585679531,0.0111809074879,
1494,0.00277604046278,0.458884656429,0.0069095492363,
1495,0.00278124865144,0.459311783314,0.00251256674528,
1496,0.00278645707294,0.459653496742,-0.00163315981627,
1497,0.00279166549444,0.459995210171,-0.00515075027943,
1498,0.00279687368311,0.460251480341,-0.0104271322489,
1499,0.00280208210461,0.460550487041,-0.0141959786415,
1500,0.00280729052611,0.46089220047,-0.0165829136968,
1501,0.00281249871477,0.461276620626,-0.0187185928226,
1502,0.00281770713627,0.461575627327,-0.0190954729915,
1503,0.00282291532494,0.461874604225,-0.0217336639762,
1504,0.00282812374644,0.462173610926,-0.0270100459456,
1505,0.00283333216794,0.462472587824,-0.0321607962251,
1506,0.00283854035661,0.46285700798,-0.0347989872098,
1507,0.0028437487781,0.463241457939,-0.0356783941388,
1508,0.00284895696677,0.463540434837,-0.0369346663356,
1509,0.00285416538827,0.46379673481,-0.0386934652925,
1510,0.00285937380977,0.464010298252,-0.0425879433751,
1511,0.00286458199844,0.464352011681,-0.0443467274308,
1512,0.00286979041994,0.464650988579,-0.0457286462188,
1513,0.00287499884143,0.464992702007,-0.0467336699367,
