Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:12:18

Sample Count,Time(s),1(VOLT),2(VOLT),
1008,0.000244790833676,0.464437425137,-0.0384422019124,
1009,0.000249999167863,0.464138418436,-0.0356783941388,
1010,0.00025520750205,0.463839441538,-0.0337939634919,
1011,0.000260415836237,0.463497728109,-0.0321607962251,
1012,0.000265624170424,0.463198721409,-0.0309045240283,
1013,0.000270832475508,0.462814301252,-0.0292713567615,
1014,0.000276040809695,0.462515324354,-0.0287688449025,
1015,0.000281249143882,0.462216317654,-0.0272613093257,
1016,0.000286457478069,0.461917310953,-0.0243718549609,
1017,0.000291665812256,0.461532890797,-0.0207286402583,
1018,0.000296874146443,0.46114847064,-0.0152010023594,
1019,0.00030208248063,0.460849493742,-0.0120602995157,
1020,0.000307290814817,0.460550487041,-0.0104271322489,
1021,0.000312499149004,0.460208773613,-0.00603014975786,
1022,0.000317707483191,0.459867060184,-0.00339195877314,
1023,0.000322915817378,0.459568083286,0.000125631690025,
1024,0.000328124151565,0.459226369858,0.0043969899416,
1025,0.000333332485752,0.458884656429,0.00753769278526,
1026,0.000338540819939,0.458585679531,0.0118090510368,
1027,0.000343749154126,0.458286672831,0.0159547775984,
1028,0.000348957488313,0.45798766613,0.0193467363715,
1029,0.0003541658225,0.457688689232,0.0216080397367,
1030,0.000359374156687,0.457304269075,0.0238693505526,
1031,0.000364582461771,0.457047969103,0.0278894528747,
1032,0.000369790795958,0.456748992205,0.0334170907736,
1033,0.000374999130145,0.45653539896,0.0364321619272,
1034,0.000380207464332,0.456193715334,0.0399497523904,
1035,0.000385415798519,0.455894708633,0.0424623154104,
1036,0.000390624132706,0.455595701933,0.0443467348814,
1037,0.000395832466893,0.455382138491,0.0476130656898,
1038,0.00040104080108,0.455168575048,0.0507537722588,
1039,0.000406249135267,0.454869568348,0.0523869358003,
1040,0.000411457469454,0.454698741436,0.0521356798708,
1041,0.000416665803641,0.454399734735,0.0532663352787,
1042,0.000421874137828,0.454143464565,0.0557788982987,
1043,0.000427082472015,0.453887164593,0.0603015087545,
1044,0.000432290806202,0.453759044409,0.0636934638023,
1045,0.000437499140389,0.453545451164,0.0650753825903,
1046,0.000442707474576,0.453374624252,0.0688442215323,
1047,0.000447915808763,0.453203767538,0.0736180916429,
1048,0.000453124113847,0.452990174294,0.0760050266981,
1049,0.000458332448034,0.452733904123,0.077638193965,
1050,0.000463540782221,0.452605754137,0.0787688493729,
1051,0.000468749116408,0.452520340681,0.0805276408792,
1052,0.000473957450595,0.452392190695,0.0827889442444,
1053,0.000479165784782,0.452178627253,0.0830402001739,
1054,0.000484374118969,0.452007770538,0.0826633200049,
1055,0.00048958248226,0.451879620552,0.0835427194834,
1056,0.000494790787343,0.451751500368,0.0846733674407,
1057,0.000499999092426,0.451751500368,0.0850502550602,
1058,0.000505207455717,0.451623350382,0.0853015109897,
1059,0.0005104157608,0.451580643654,0.0890703499317,
1060,0.000515624124091,0.451452493668,0.092211060226,
1061,0.000520832429174,0.451367080212,0.0935929641128,
1062,0.000526040792465,0.451367080212,0.0949748754501,
1063,0.000531249097548,0.451324343681,0.0934673398733,
1064,0.000536457460839,0.451367080212,0.0932160839438,
1065,0.000541665765923,0.451238930225,0.0932160839438,
1066,0.000546874129213,0.451281636953,0.0933417081833,
1067,0.000552082434297,0.451281636953,0.0940954759717,
1068,0.000557290797587,0.451324343681,0.0942211076617,
1069,0.000562499102671,0.451367080212,0.0920854285359,
1070,0.000567707465962,0.45140978694,0.0923366844654,
1071,0.000572915771045,0.451452493668,0.092211060226,
1072,0.000578124134336,0.451495200396,0.0925879403949,
1073,0.000583332439419,0.451580643654,0.0908291488886,
1074,0.000588540744502,0.45170879364,0.0898241251707,
1075,0.000593749107793,0.451836913824,0.0896984934807,
1076,0.000598957412876,0.451922357082,0.0886934697628,
1077,0.000604165776167,0.452007770538,0.0889447256923,
1078,0.00060937408125,0.452093213797,0.0883165821433,
1079,0.000614582444541,0.452264070511,0.086432158947,
1080,0.000619790749624,0.452392190695,0.0860552787781,
1081,0.000624999112915,0.452605754137,0.0849246233702,
1082,0.000630207417998,0.452776610851,0.0826633200049,
1083,0.000635415781289,0.452904760838,0.0797738730907,
1084,0.000640624086373,0.453075617552,0.0775125622749,
1085,0.000645832449663,0.453246474266,0.0744974911213,
1086,0.000651040754747,0.453460037708,0.0727386921644,
1087,0.000656249118038,0.453716307878,0.0734924674034,
1088,0.000661457423121,0.453929871321,0.0722361803055,
1089,0.000666665786412,0.454100728035,0.0694723650813,
1090,0.000671874091495,0.454357028008,0.0665829181671,
1091,0.000677082396578,0.454656004906,0.0644472390413,
1092,0.000682290759869,0.454869568348,0.0639447271824,
1093,0.000687499064952,0.45512586832,0.0613065361977,
1094,0.000692707428243,0.455424845219,0.0584170855582,
1095,0.000697915733326,0.455681145191,0.055527638644,
1096,0.000703124096617,0.455937415361,0.0537688471377,
1097,0.0007083324017,0.456236422062,0.0503768846393,
1098,0.000713540764991,0.45653539896,0.045603018254,
1099,0.000718749070074,0.456834405661,0.0378140732646,
1100,0.000723957433365,0.457176119089,0.0316582918167,
1101,0.000729165738449,0.457432389259,0.0287688449025,
1102,0.000734374101739,0.457688689232,0.0253768861294,
1103,0.000739582406823,0.45798766613,0.0242462307215,
1104,0.000744790770113,0.458414822817,0.0208542719483,
1105,0.000749999075197,0.458713799715,0.018969848752,
1106,0.000755207438488,0.459012806416,0.0192211046815,
1107,0.000760415743571,0.459311783314,0.0140703544021,
1108,0.000765624048654,0.459653496742,0.00866834074259,
1109,0.000770832411945,0.459952503443,0.00351759046316,
1110,0.000776040717028,0.460336923599,-0.00050251185894,
1111,0.000781249080319,0.460635900497,-0.00376883894205,
1112,0.000786457385402,0.460977613926,-0.00816582888365,
1113,0.000791665748693,0.461276620626,-0.0119346678257,
1114,0.000796874053776,0.461575627327,-0.0146984905005,
1115,0.000802082417067,0.461960047483,-0.0155778899789,
1116,0.00080729072215,0.462259024382,-0.0159547701478,
1117,0.000812499085441,0.46260073781,-0.0199748724699,
1118,0.000817707390524,0.462899744511,-0.0253768786788,
1119,0.000822915753815,0.463241457939,-0.0265075340867,
1120,0.000828124058899,0.463540434837,-0.0291457250714,
1121,0.000833332422189,0.463839441538,-0.0325376912951,
1122,0.000838540727273,0.464181125164,-0.0351758822799,
1123,0.000843749090564,0.464565575123,-0.0385678336024,
1124,0.000848957395647,0.464821845293,-0.0400753691792,
1125,0.000854165758938,0.465120851994,-0.043467335403,
1126,0.000859374064021,0.465419828892,-0.0456030145288,
1127,0.000864582369104,0.465718835592,-0.0492462292314,
1128,0.000869790732395,0.46601781249,-0.0499999895692,
1129,0.000874999037478,0.466359525919,-0.0510050281882,
1130,0.000880207400769,0.466658532619,-0.053643219173,
1131,0.000885415705852,0.466872096062,-0.0564070269465,
1132,0.000890624069143,0.467128366232,-0.0592964813113,
1133,0.000895832374226,0.467341959476,-0.0614321604371,
1134,0.000901040737517,0.467683643103,-0.061809040606,
1135,0.0009062490426,0.467982649803,-0.0631909444928,
1136,0.000911457405891,0.468238919973,-0.0657035186887,
1137,0.000916665710974,0.468452513218,-0.0675879344344,
1138,0.000921874074265,0.468708783388,-0.0695979818702,
1139,0.000927082379349,0.468879640102,-0.0714824125171,
1140,0.000932290742639,0.469135910273,-0.0722361728549,
1141,0.000937499047723,0.469392180443,-0.072613067925,
1142,0.000942707411014,0.469563066959,-0.0731155797839,
1143,0.000947915716097,0.469776630402,-0.0731155797839,
1144,0.00095312402118,0.469904750586,-0.0747487470508,
1145,0.000958332384471,0.4700756073,-0.0751256272197,
1146,0.000963540689554,0.470289170742,-0.0746231153607,
1147,0.000968749052845,0.470460027456,-0.0765075311065,
1148,0.000973957357928,0.470630884171,-0.0766331627965,
1149,0.000979165663011,0.470673590899,-0.0772613063455,
1150,0.00098437408451,0.470759034157,-0.0781406983733,
1151,0.000989582389593,0.470887184143,-0.0771356746554,
1152,0.000994790694676,0.471058011055,-0.0777638182044,
1153,0.00099999899976,0.471143454313,-0.0796482339501,
1154,0.00100520742126,0.471186161041,-0.0801507458091,
1155,0.00101041572634,0.471314311028,-0.0805276408792,
1156,0.00101562403142,0.471357017756,-0.081281401217,
1157,0.00102083233651,0.471357017756,-0.0791457220912,
1158,0.00102604075801,0.471485167742,-0.0783919617534,
1159,0.00103124906309,0.471485167742,-0.081155769527,
1160,0.00103645736817,0.471570581198,-0.0809045210481,
1161,0.00104166567326,0.47152787447,-0.0780150666833,
1162,0.00104687397834,0.471485167742,-0.0786432102323,
1163,0.00105208239984,0.471485167742,-0.0782663300633,
1164,0.00105729070492,0.471485167742,-0.0782663300633,
1165,0.00106249901,0.471485167742,-0.0767587944865,
1166,0.00106770731509,0.471442461014,-0.0760050192475,
1167,0.00107291573659,0.471399724483,-0.0767587944865,
1168,0.00107812404167,0.4712716043,-0.0778894498944,
1169,0.00108333234675,0.471186161041,-0.0797738656402,
1170,0.00108854065184,0.471100747585,-0.0773869380355,
1171,0.00109374907333,0.471058011055,-0.0767587944865,
1172,0.00109895737842,0.470929890871,-0.0762562826276,
1173,0.0011041656835,0.470801740885,-0.0752512589097,
1174,0.00110937398858,0.470588177443,-0.0737437084317,
1175,0.00111458241008,0.470460027456,-0.072110556066,
1176,0.00111979071517,0.470331907272,-0.0706030055881,
1177,0.00112499902025,0.470161050558,-0.0729899480939,
1178,0.00113020732533,0.470032900572,-0.0727386847138,
1179,0.00113541563042,0.46981933713,-0.0699748769403,
1180,0.00114062405191,0.469605773687,-0.0689698532224,
1181,0.001145832357,0.469434916973,-0.0707286372781,
1182,0.00115104066208,0.469264060259,-0.071231149137,
1183,0.00115624896716,0.469050496817,-0.0714824125171,
1184,0.00116145738866,0.468794196844,-0.0706030055881,
1185,0.00116666569375,0.468580633402,-0.0697236135602,
1186,0.00117187399883,0.468281656504,-0.0665829107165,
1187,0.00117708230391,0.468110799789,-0.0638190880418,
1188,0.00118229072541,0.467897236347,-0.0634422078729,
1189,0.00118749903049,0.467640936375,-0.063065327704,
1190,0.00119270733558,0.467384666204,-0.0615577921271,
1191,0.00119791564066,0.467085659504,-0.0599246248603,
1192,0.00120312406216,0.466829389334,-0.0581658259034,
1193,0.00120833236724,0.466530382633,-0.0566582903266,
1194,0.00121354067232,0.466231405735,-0.0556532666087,
1195,0.00121874897741,0.465975105762,-0.0538944676518,
1196,0.00122395728249,0.465676128864,-0.0502512529492,
1197,0.00122916570399,0.465377122164,-0.0463567748666,
1198,0.00123437400907,0.465078115463,-0.0449748709798,
1199,0.00123958231416,0.464736402035,-0.0442210957408,
1200,0.00124479061924,0.464437425137,-0.0420854315162,
1201,0.00124999904074,0.464181125164,-0.0390703454614,
1202,0.00125520734582,0.463839441538,-0.0360552743077,
1203,0.0012604156509,0.463455021381,-0.0345477387309,
1204,0.00126562395599,0.463156014681,-0.0347989872098,
1205,0.00127083237749,0.462814301252,-0.033165819943,
1206,0.00127604068257,0.462472587824,-0.0291457250714,
1207,0.00128124898765,0.462216317654,-0.0252512469888,
1208,0.00128645729274,0.461874604225,-0.0224874317646,
1209,0.00129166571423,0.461532890797,-0.0203517526388,
1210,0.00129687401932,0.46114847064,-0.0180904492736,
1211,0.0013020823244,0.460806757212,-0.0168341696262,
1212,0.00130729062948,0.460507780313,-0.0129396989942,
1213,0.00131249893457,0.460166066885,-0.00866834074259,
1214,0.00131770735607,0.459867060184,-0.00552763789892,
1215,0.00132291566115,0.459525346756,-0.00175879150629,
1216,0.00132812396623,0.45918366313,0.00213567912579,
1217,0.00133333227132,0.458884656429,0.00929648429155,
1218,0.00133854069281,0.458585679531,0.0135678425431,
1219,0.0013437489979,0.458286672831,0.0150753781199,
1220,0.00134895730298,0.45798766613,0.0185929685831,
1221,0.00135416560806,0.457688689232,0.0221105515957,
1222,0.00135937402956,0.457304269075,0.0238693505526,
1223,0.00136458233465,0.457047969103,0.0242462307215,
1224,0.00136979063973,0.456748992205,0.0258793979883,
1225,0.00137499894481,0.456492692232,0.0278894528747,
1226,0.00138020736631,0.456150978804,0.0325376912951,
1227,0.00138541567139,0.455894708633,0.038567841053,
1228,0.00139062397648,0.455638438463,0.0425879433751,
1229,0.00139583228156,0.455382138491,0.0454773902893,
1230,0.00140104058664,0.45512586832,0.048115581274,
1231,0.00140624900814,0.454869568348,0.0489949770272,
1232,0.00141145731322,0.454656004906,0.0521356798708,
1233,0.00141666561831,0.454357028008,0.0554020106792,
1234,0.00142187392339,0.454100728035,0.0579145736992,
1235,0.00142708234489,0.453929871321,0.0609296485782,
1236,0.00143229064997,0.453759044409,0.0641959831119,
1237,0.00143749895506,0.453545451164,0.0663316547871,
1238,0.00144270726014,0.453331887722,0.0663316547871,
1239,0.00144791568164,0.453161031008,0.068216085434,
1240,0.00145312398672,0.452947467566,0.0707286447287,
1241,0.0014583322918,0.452819347382,0.0732412040234,
1242,0.00146354059689,0.452648490667,0.0755025148392,
1243,0.00146874901839,0.452520340681,0.0781407058239,
1244,0.00147395732347,0.452306777239,0.0796482414007,
1245,0.00147916562855,0.452135920525,0.0807788968086,
1246,0.00148437393364,0.45196506381,0.0830402001739,
1247,0.00148958223872,0.451922357082,0.0847989991307,
1248,0.00149479066022,0.451794207096,0.0854271352291,
1249,0.0014999989653,0.45166605711,0.0889447256923,
1250,0.00150520727038,0.451623350382,0.0895728617907,
1251,0.00151041557547,0.451495200396,0.0889447256923,
1252,0.00151562399697,0.451452493668,0.0885678380728,
1253,0.00152083230205,0.451367080212,0.0893216133118,
1254,0.00152604060713,0.45140978694,0.0898241251707,
1255,0.00153124891222,0.451324343681,0.0904522612691,
1256,0.00153645733371,0.451281636953,0.0907035171986,
1257,0.0015416656388,0.451281636953,0.091457284987,
1258,0.00154687394388,0.451281636953,0.0905778929591,
1259,0.00155208224896,0.451281636953,0.0913316607475,
1260,0.00155729067046,0.451324343681,0.0891959816217,
1261,0.00156249897555,0.451367080212,0.0884422138333,
1262,0.00156770728063,0.45140978694,0.0893216133118,
1263,0.00157291558571,0.45140978694,0.0905778929591,
1264,0.00157812389079,0.451537936926,0.091582916677,
1265,0.00158333231229,0.451623350382,0.0890703499317,
1266,0.00158854061738,0.45170879364,0.0884422138333,
1267,0.00159374892246,0.451836913824,0.0873115584254,
1268,0.00159895722754,0.451922357082,0.0861809030175,
1269,0.00160416564904,0.452050477266,0.0853015109897,
1270,0.00160937395412,0.452178627253,0.0846733674407,
1271,0.00161458225921,0.452306777239,0.0829145759344,
1272,0.00161979056429,0.452434897423,0.0801507532597,
1273,0.00162499898579,0.452605754137,0.0801507532597,
1274,0.00163020729087,0.452733904123,0.0795226171613,
1275,0.00163541559596,0.452904760838,0.0788944736123,
1276,0.00164062390104,0.453075617552,0.0772613063455,
1277,0.00164583232254,0.453246474266,0.0756281465292,
1278,0.00165104062762,0.453502744436,0.0738693475723,
1279,0.0016562489327,0.453716307878,0.0723618119955,
1280,0.00166145723779,0.453887164593,0.0695979893208,
1281,0.00166666554287,0.454143464565,0.0692211091518,
1282,0.00167187396437,0.454399734735,0.0649497509003,
1283,0.00167708226945,0.454613298178,0.0633165836334,
1284,0.00168229057454,0.454912304878,0.060050252825,
1285,0.00168749887962,0.455211281776,0.057537689805,
1286,0.00169270730112,0.455424845219,0.0551507547498,
1287,0.0016979156062,0.455723851919,0.0523869358003,
1288,0.00170312391128,0.455980122089,0.0502512566745,
1289,0.00170833221637,0.45627912879,0.0459799021482,
1290,0.00171354063787,0.45657813549,0.0437185950577,
1291,0.00171874894295,0.456877112389,0.0379397012293,
1292,0.00172395724803,0.457133412361,0.0345477387309,
1293,0.00172916555312,0.457432389259,0.0292713567615,
1294,0.00173437397461,0.457774102688,0.0258793979883,
1295,0.0017395822797,0.458073109388,0.0216080397367,
1296,0.00174479058478,0.458414822817,0.0180904567242,
1297,0.00174999888986,0.458756506443,0.0164572894573,
1298,0.00175520719495,0.459012806416,0.0114321634173,
1299,0.00176041561645,0.459311783314,0.00791457295418,
1300,0.00176562392153,0.459653496742,0.00314070284367,
1301,0.00177083222661,0.459995210171,0,
1302,0.00177604053169,0.460294216871,-0.00364321470261,
1303,0.00178124895319,0.460678637028,-0.00665828585625,
1304,0.00178645725828,0.460977613926,-0.0103015080094,
1305,0.00179166556336,0.461319327354,-0.0136934667826,
1306,0.00179687386844,0.461618334055,-0.0172110497952,
1307,0.00180208228994,0.461960047483,-0.018844217062,
1308,0.00180729059502,0.46230173111,-0.0223618075252,
1309,0.00181249890011,0.462643444538,-0.0268844142556,
1310,0.00181770720519,0.462942451239,-0.0295226052403,
1311,0.00182291562669,0.463241457939,-0.032788939774,
1312,0.00182812393177,0.463583141565,-0.0345477387309,
1313,0.00183333223686,0.463882148266,-0.0370602980256,
1314,0.00183854054194,0.464223861694,-0.0395728573203,
1315,0.00184374884702,0.464608281851,-0.0417085364461,
1316,0.00184895726852,0.464821845293,-0.0447236225009,
1317,0.0018541655736,0.465120851994,-0.0472361817956,
1318,0.00185937387869,0.46546253562,-0.0501256212592,
1319,0.00186458218377,0.465804249048,-0.0508793964982,
1320,0.00186979060527,0.466103255749,-0.0515075400472,
1321,0.00187499891035,0.466402232647,-0.053643219173,
1322,0.00188020721544,0.466615825891,-0.0562814101577,
1323,0.00188541552052,0.466872096062,-0.0594221130013,
1324,0.00189062394202,0.46721380949,-0.0620603039861,
1325,0.0018958322471,0.46747007966,-0.0629396960139,
1326,0.00190104055218,0.467726379633,-0.0633165761828,
1327,0.00190624885727,0.468025356531,-0.0648241117597,
1328,0.00191145727877,0.468281656504,-0.0678391978145,
1329,0.00191666558385,0.468452513218,-0.0685929581523,
1330,0.00192187388893,0.468708783388,-0.0703517571092,
1331,0.00192708219402,0.46892234683,-0.0739949718118,
1332,0.00193229061551,0.469178617001,-0.0742462351918,
1333,0.0019374989206,0.469392180443,-0.0743718519807,
1334,0.00194270722568,0.469563066959,-0.0742462351918,
1335,0.00194791553076,0.469776630402,-0.0742462351918,
1336,0.00195312383585,0.469947457314,-0.072613067925,
1337,0.00195833225735,0.470161050558,-0.0731155797839,
1338,0.00196354044601,0.470289170742,-0.0755025073886,
1339,0.00196874886751,0.470502734184,-0.0776381865144,
1340,0.00197395728901,0.470630884171,-0.0790200904012,
1341,0.00197916547768,0.470673590899,-0.0793969854712,
1342,0.00198437389918,0.470844447613,-0.0788944736123,
1343,0.00198958232068,0.470972597599,-0.0791457220912,
1344,0.00199479050934,0.471058011055,-0.0787688419223,
1345,0.00199999893084,0.471186161041,-0.0792713537812,
1346,0.00200520711951,0.471228867769,-0.0785175785422,
1347,0.00201041554101,0.4712716043,-0.0783919617534,
1348,0.00201562396251,0.471314311028,-0.0777638182044,
1349,0.00202083215117,0.471399724483,-0.0775125548244,
1350,0.00202604057267,0.471485167742,-0.0773869380355,
1351,0.00203124876134,0.47152787447,-0.0766331627965,
1352,0.00203645718284,0.471485167742,-0.0772613063455,
1353,0.00204166560434,0.471485167742,-0.0771356746554,
1354,0.00204687379301,0.471485167742,-0.0765075311065,
1355,0.0020520822145,0.47152787447,-0.0756281390786,
1356,0.002057290636,0.471485167742,-0.0755025073886,
1357,0.00206249882467,0.471442461014,-0.0763818994164,
1358,0.00206770724617,0.471399724483,-0.0766331627965,
1359,0.00207291543484,0.471314311028,-0.0765075311065,
1360,0.00207812385634,0.4712716043,-0.0762562826276,
1361,0.00208333227783,0.471228867769,-0.0772613063455,
1362,0.0020885404665,0.471143454313,-0.0771356746554,
1363,0.002093748888,0.471015304327,-0.0755025073886,
1364,0.0020989573095,0.470929890871,-0.0760050192475,
1365,0.00210416549817,0.470801740885,-0.0767587944865,
1366,0.00210937391967,0.470673590899,-0.0791457220912,
1367,0.00211458210833,0.470502734184,-0.0802763774991,
1368,0.00211979052983,0.470374614,-0.0776381865144,
1369,0.00212499895133,0.470203757286,-0.0739949718118,
1370,0.00213020714,0.469990193844,-0.072613067925,
1371,0.0021354155615,0.46981933713,-0.0709799006581,
1372,0.00214062375017,0.469648480415,-0.0729899480939,
1373,0.00214583217166,0.469477623701,-0.0714824125171,
1374,0.00215104059316,0.469264060259,-0.071231149137,
1375,0.00215624878183,0.469050496817,-0.0714824125171,
1376,0.00216145720333,0.468836903572,-0.0695979818702,
1377,0.00216666562483,0.468537926674,-0.0692211017013,
1378,0.0021718738135,0.46836706996,-0.0669597908854,
1379,0.00217708223499,0.468110799789,-0.0664572790265,
1380,0.00218229042366,0.467897236347,-0.0658291354775,
1381,0.00218749884516,0.467640936375,-0.0640703514218,
1382,0.00219270726666,0.467341959476,-0.0621859207749,
1383,0.00219791545533,0.467042952776,-0.0585427060723,
1384,0.00220312387682,0.466786682606,-0.0566582903266,
1385,0.00220833206549,0.466573089361,-0.0560301467776,
1386,0.00221354048699,0.466274112463,-0.0540200993419,
1387,0.00221874890849,0.465975105762,-0.0520100519061,
1388,0.00222395709716,0.465676128864,-0.052261300385,
1389,0.00222916551866,0.465334415436,-0.0498743727803,
1390,0.00223437394015,0.465078115463,-0.0489949658513,
1391,0.00223958212882,0.464779138565,-0.0478643253446,
1392,0.00224479055032,0.464522838593,-0.0464824065566,
1393,0.00224999873899,0.464181125164,-0.0444723591208,
1394,0.00225520716049,0.46379673481,-0.0417085364461,
1395,0.00226041558199,0.463497728109,-0.0389447137713,
1396,0.00226562377065,0.463156014681,-0.0364321544766,
1397,0.00227083219215,0.46285700798,-0.0325376912951,
1398,0.00227604061365,0.462515324354,-0.0283919498324,
1399,0.00228124880232,0.462173610926,-0.0253768786788,
1400,0.00228645722382,0.461874604225,-0.023366831243,
1401,0.00229166541249,0.461532890797,-0.019472360611,
1402,0.00229687383398,0.461191177368,-0.0165829136968,
1403,0.00230208225548,0.46089220047,-0.0136934667826,
1404,0.00230729044415,0.460593193769,-0.00992462038994,
1405,0.00231249886565,0.460251480341,-0.00590451806784,
1406,0.00231770705432,0.459867060184,-0.00339195877314,
1407,0.00232291547582,0.459525346756,-0.000628136098385,
1408,0.00232812389731,0.459226369858,0.000879399478436,
1409,0.00233333208598,0.458927363157,0.00376884639263,
1410,0.00233854050748,0.458671092987,0.00678392499685,
1411,0.00234374892898,0.458329379559,0.01005025208,
1412,0.00234895711765,0.457902252674,0.0129396989942,
1413,0.00235416553915,0.457688689232,0.0163316577673,
1414,0.00235937372781,0.457389682531,0.0206030160189,
1415,0.00236458214931,0.457090675831,0.0247487425804,
1416,0.00236979057081,0.456834405661,0.0287688449025,
1417,0.00237499875948,0.456449985504,0.0336683467031,
1418,0.00238020718098,0.456150978804,0.0371859297156,
1419,0.00238541536964,0.455937415361,0.0399497523904,
1420,0.00239062379114,0.455638438463,0.0423366837204,
1421,0.00239583221264,0.455424845219,0.0443467348814,
1422,0.00240104040131,0.45512586832,0.0466080419719,
1423,0.00240624882281,0.454955011606,0.0497487448156,
1424,0.00241145724431,0.454613298178,0.0537688471377,
1425,0.00241666543297,0.454357028008,0.0572864338756,
1426,0.00242187385447,0.454143464565,0.060552764684,
1427,0.00242708204314,0.453972607851,0.0646984949708,
1428,0.00243229046464,0.453801751137,0.0672110617161,
1429,0.00243749888614,0.453545451164,0.0698492527008,
1430,0.00244270707481,0.453331887722,0.0723618119955,
1431,0.0024479154963,0.45311832428,0.0752512589097,
1432,0.0024531239178,0.452947467566,0.0777638182044,
1433,0.00245833210647,0.45286205411,0.077638193965,
1434,0.00246354052797,0.452648490667,0.0787688493729,
1435,0.00246874871664,0.452477633953,0.0810301527381,
1436,0.00247395713814,0.452306777239,0.0850502550602,
1437,0.00247916555963,0.452178627253,0.086557790637,
1438,0.0024843737483,0.452050477266,0.0869346708059,
1439,0.0024895821698,0.45196506381,0.0875628143549,
1440,0.00249479035847,0.451836913824,0.0874371901155,
1441,0.00249999877997,0.45166605711,0.0883165821433,
1442,0.00250520720147,0.451623350382,0.0884422138333,
1443,0.00251041539013,0.451537936926,0.0890703499317,
1444,0.00251562381163,0.451452493668,0.091582916677,
1445,0.00252083223313,0.451452493668,0.0920854285359,
1446,0.0025260404218,0.45140978694,0.0913316607475,
1447,0.0025312488433,0.451367080212,0.0919598042965,
1448,0.00253645703197,0.451324343681,0.0929648280144,
1449,0.00254166545346,0.451367080212,0.092211060226,
1450,0.00254687387496,0.451367080212,0.090954773128,
1451,0.00255208206363,0.451324343681,0.0900753811002,
1452,0.00255729048513,0.45140978694,0.0891959816217,
1453,0.0025624986738,0.45140978694,0.0875628143549,
1454,0.0025677070953,0.451452493668,0.0869346708059,
1455,0.00257291551679,0.451537936926,0.086683422327,
1456,0.00257812370546,0.451580643654,0.0868090465665,
1457,0.00258333212696,0.45166605711,0.0858040228486,
1458,0.00258854054846,0.451751500368,0.0849246233702,
1459,0.00259374873713,0.451836913824,0.0846733674407,
1460,0.00259895715863,0.45196506381,0.0837939679623,
1461,0.00260416534729,0.452050477266,0.0840452313423,
1462,0.00260937376879,0.452221333981,0.0855527669191,
1463,0.00261458219029,0.452349483967,0.0859296470881,
1464,0.00261979037896,0.452520340681,0.0829145759344,
1465,0.00262499880046,0.452648490667,0.0798994973302,
1466,0.00263020722196,0.452819347382,0.0772613063455,
1467,0.00263541541062,0.452947467566,0.0751256272197,
1468,0.00264062383212,0.453161031008,0.0727386921644,
1469,0.00264583202079,0.453374624252,0.0712311565876,
1470,0.00265104044229,0.453588187695,0.0708542764187,
1471,0.00265624886379,0.453801751137,0.0703517645597,
1472,0.00266145705245,0.453929871321,0.0702261328697,
1473,0.00266666547395,0.454186171293,0.0668341740966,
1474,0.00267187366262,0.454442441463,0.063065327704,
1475,0.00267708208412,0.454698741436,0.0621859319508,
1476,0.00268229050562,0.454955011606,0.0611809082329,
1477,0.00268749869429,0.455211281776,0.060050252825,
1478,0.00269270711578,0.455424845219,0.0579145736992,
1479,0.00269791553728,0.455723851919,0.0541457310319,
1480,0.00270312372595,0.45602285862,0.0491206049919,
1481,0.00270833214745,0.456321835518,0.0439698509872,
1482,0.00271354033612,0.45657813549,0.0395728647709,
1483,0.00271874875762,0.456877112389,0.0339196026325,
1484,0.00272395717911,0.457133412361,0.0317839235067,
1485,0.00272916536778,0.457432389259,0.0295226126909,
1486,0.00273437378928,0.457774102688,0.0255025178194,
1487,0.00273958221078,0.458115816116,0.0203517600894,
1488,0.00274479039945,0.458457529545,0.0153266340494,
1489,0.00274999882095,0.458713799715,0.01017588377,
1490,0.00275520700961,0.459055513144,0.00665829330683,
1491,0.00276041543111,0.459354519844,0.00603014975786,
1492,0.00276562385261,0.459653496742,0.00339195877314,
1493,0.00277083204128,0.459995210171,0.00201005488634,
1494,0.00277604046278,0.460336923599,-0.00075376778841,
1495,0.00278124865144,0.460721343756,-0.00439698249102,
1496,0.00278645707294,0.460977613926,-0.00854270905256,
1497,0.00279166549444,0.461276620626,-0.0131909549236,
1498,0.00279687368311,0.461618334055,-0.0172110497952,
1499,0.00280208210461,0.462002754211,-0.0198492407799,
1500,0.00280729052611,0.46234446764,-0.0257537588477,
1501,0.00281249871477,0.46260073781,-0.0304020121694,
1502,0.00281770713627,0.462942451239,-0.0324120596051,
1503,0.00282291532494,0.463198721409,-0.0345477387309,
1504,0.00282812374644,0.463583141565,-0.0360552743077,
1505,0.00283333216794,0.463967561722,-0.0386934652925,
1506,0.00283854035661,0.464266568422,-0.0398241207004,
1507,0.0028437487781,0.464565575123,-0.0419597998261,
1508,0.00284895696677,0.464864552021,-0.0439698472619,
1509,0.00285416538827,0.465120851994,-0.0445979908109,
1510,0.00285937380977,0.465419828892,-0.0453517511487,
1511,0.00286458199844,0.465804249048,-0.0494974777102,
1512,0.00286979041994,0.466060549021,-0.0510050281882,
1513,0.00287499884143,0.466316819191,-0.0542713478208,
1514,0.0028802070301,0.466658532619,-0.0554020032287,
