Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-06-29 08:15:34

Sample Count,Time(s),1(VOLT),2(VOLT),
999,0.000197915840545,0.39477160573,0.00876381807029,
1000,0.000203124174732,0.394429892302,0.00687437132001,
1001,0.000208332494367,0.394130885601,0.00655276328325,
1002,0.000213540828554,0.393917322159,0.00679397024214,
1003,0.000218749162741,0.393618315458,0.00727638229728,
1004,0.000223957496928,0.393404752016,0.00868341699243,
1005,0.000229165831115,0.39302033186,0.0091256275773,
1006,0.000234374165302,0.392721354961,0.00695477426052,
1007,0.000239582499489,0.392379641533,0.00546733662486,
1008,0.000244790833676,0.39212334156,0.00611055269837,
1009,0.000249999167863,0.391824364662,0.00763818994164,
1010,0.00025520750205,0.391525357962,0.00791959837079,
1011,0.000260415836237,0.391183644533,0.00474371761084,
1012,0.000265624170424,0.390841960907,0.00377889350057,
1013,0.000270832475508,0.390457510948,0.00285427086055,
1014,0.000276040809695,0.390243947506,0.00245225988328,
1015,0.000281249143882,0.389902234077,0.00337688438594,
1016,0.000286457478069,0.389517813921,0.00494472309947,
1017,0.000291665812256,0.389176130295,0.00422110408545,
1018,0.000296874146443,0.388791680336,0.00285427086055,
1019,0.00030208248063,0.388535410166,0.0022512562573,
1020,0.000307290814817,0.388193696737,0.00402010045946,
1021,0.000312499149004,0.387894719839,0.00550753623247,
1022,0.000317707483191,0.387595713139,0.00619095377624,
1023,0.000322915817378,0.387211292982,0.00233165733516,
1024,0.000328124151565,0.386826872826,0.00196984782815,
1025,0.000333332485752,0.386570572853,0.00221105478704,
1026,0.000338540819939,0.386314302683,0.00140703469515,
1027,0.000343749154126,0.385972589254,0.000361807644367,
1028,0.000348957488313,0.385630905628,-0.000321608036757,
1029,0.0003541658225,0.3852891922,-0.00048241391778,
1030,0.000359374156687,0.384990185499,0.000964822247624,
1031,0.000364582461771,0.384648472071,0.00229145586491,
1032,0.000369790795958,0.384434908628,0.000884421169758,
1033,0.000374999130145,0.384135901928,-0.00128643214703,
1034,0.000380207464332,0.38383692503,-0.000924624502659,
1035,0.000385415798519,0.383537918329,4.01996076107e-05,
1036,0.000390624132706,0.383281648159,0.000884421169758,
1037,0.000395832466893,0.383110791445,0.000683415681124,
1038,0.00040104080108,0.382811784744,0.00104522518814,
1039,0.000406249135267,0.382555514574,0.0022512562573,
1040,0.000411457469454,0.382299244404,0.00402010045946,
1041,0.000416665803641,0.382042944431,0.00289447233081,
1042,0.000421874137828,0.381829380989,0.00176884420216,
1043,0.000427082472015,0.381658524275,0.000361807644367,
1044,0.000432290806202,0.381402254105,0.000241205096245,
1045,0.000437499140389,0.38123139739,-0.000723619014025,
1046,0.000442707474576,0.381017833948,0.00168844126165,
1047,0.000447915808763,0.380804270506,0.00341708399355,
1048,0.000453124113847,0.380633413792,0.00430150702596,
1049,0.000458332448034,0.380462557077,0.00361808948219,
1050,0.000463540782221,0.380377113819,0.0022512562573,
1051,0.000468749116408,0.380163550377,0.00180904380977,
1052,0.000473957450595,0.379949986935,0.0017286427319,
1053,0.000479165784782,0.379821836948,0.000683415681124,
1054,0.000484374118969,0.379736423492,0.000562813133001,
1055,0.00048958248226,0.379608273506,-0.000160805881023,
1056,0.000494790787343,0.37952286005,-0.000723619014025,
1057,0.000499999092426,0.379437416792,0.000522613525391,
1058,0.000505207455717,0.379266560078,-0.000402010977268,
1059,0.0005104157608,0.379309296608,-0.000522613525391,
1060,0.000515624124091,0.379181146622,-0.00132663547993,
1061,0.000520832429174,0.379181146622,-0.00205025076866,
1062,0.000526040792465,0.379138439894,-0.00160804018378,
1063,0.000531249097548,0.379052996635,-0.00253266468644,
1064,0.000536457460839,0.379052996635,-0.00245226174593,
1065,0.000541665765923,0.379052996635,-0.00221105664968,
1066,0.000546874129213,0.379052996635,-0.000281408429146,
1067,0.000552082434297,0.379138439894,0.00249246135354,
1068,0.000557290797587,0.379138439894,0.00261306390166,
1069,0.000562499102671,0.379181146622,0.0022512562573,
1070,0.000567707465962,0.379181146622,0.00265326537192,
1071,0.000572915771045,0.37922385335,0.00152763724327,
1072,0.000578124134336,0.379266560078,0.00201004929841,
1073,0.000583332439419,0.379352003336,0.00373869203031,
1074,0.000588540744502,0.379437416792,0.00213065184653,
1075,0.000593749107793,0.37952286005,0.001125626266,
1076,0.000598957412876,0.379650980234,0.000683415681124,
1077,0.000604165776167,0.379736423492,0.000522613525391,
1078,0.00060937408125,0.379949986935,0.00128643214703,
1079,0.000614582444541,0.380035400391,0.00140703469515,
1080,0.000619790749624,0.380163550377,0.0022512562573,
1081,0.000624999112915,0.380291700363,0.00188944675028,
1082,0.000630207417998,0.380419850349,0.00205025076866,
1083,0.000635415781289,0.380590677261,0.00104522518814,
1084,0.000640624086373,0.380846977234,-4.0203332901e-05,
1085,0.000645832449663,0.381017833948,-0.00128643214703,
1086,0.000651040754747,0.381188690662,-0.00148743763566,
1087,0.000656249118038,0.381444960833,-0.00321608036757,
1088,0.000661457423121,0.381615817547,-0.00301507487893,
1089,0.000666665786412,0.381914794445,-0.00253266468644,
1090,0.000671874091495,0.38212838769,-0.000160805881023,
1091,0.000677082396578,0.382427364588,0.00188944675028,
1092,0.000682290759869,0.382598221302,0.00241206027567,
1093,0.000687499064952,0.382854521275,0.00209045223892,
1094,0.000692707428243,0.383153498173,0.00156783871353,
1095,0.000697915733326,0.383409798145,-0.000160805881023,
1096,0.000703124096617,0.383751481771,-0.0011658295989,
1097,0.0007083324017,0.384007781744,-0.00196985155344,
1098,0.000713540764991,0.384264051914,-0.00176884606481,
1099,0.000718749070074,0.384520351887,-0.000160805881023,
1100,0.000723957433365,0.384862035513,0.00176884420216,
1101,0.000729165738449,0.385246455669,0.00209045223892,
1102,0.000734374101739,0.38554546237,0.00140703469515,
1103,0.000739582406823,0.38580173254,0.000120602548122,
1104,0.000744790770113,0.386100739241,0.00209045223892,
1105,0.000749999075197,0.386442452669,0.00237185880542,
1106,0.000755207438488,0.38674145937,0.00108542665839,
1107,0.000760415743571,0.387083142996,0.00164823979139,
1108,0.000765624048654,0.387424856424,0.000522613525391,
1109,0.000770832411945,0.387723863125,-0.000442210584879,
1110,0.000776040717028,0.387980133295,-0.00196985155344,
1111,0.000781249080319,0.38840726018,-0.000683419406414,
1112,0.000786457385402,0.38870626688,-0.000281408429146,
1113,0.000791665748693,0.389047980309,0.000402007251978,
1114,0.000796874053776,0.389389693737,-0.00176884606481,
1115,0.000802082417067,0.389645963907,-0.00132663547993,
1116,0.00080729072215,0.389944970608,-0.0017286427319,
1117,0.000812499085441,0.390286684036,-0.00096482411027,
1118,0.000817707390524,0.390671104193,0.000683415681124,
1119,0.000822915753815,0.390970081091,0.00245225988328,
1120,0.000828124058899,0.391269087791,0.00385929644108,
1121,0.000833332422189,0.39161080122,0.00402010045946,
1122,0.000838540727273,0.39186707139,0.00482412055135,
1123,0.000843749090564,0.392208784819,0.00450251251459,
1124,0.000848957395647,0.392550498247,0.00554773770273,
1125,0.000854165758938,0.392806768417,0.00494472309947,
1126,0.000859374064021,0.393148481846,0.00410050153732,
1127,0.000864582369104,0.393447458744,0.00418090447783,
1128,0.000869790732395,0.393746465445,0.00446231104434,
1129,0.000874999037478,0.394002735615,0.00570854172111,
1130,0.000880207400769,0.394344449043,0.00631155818701,
1131,0.000885415705852,0.394686162472,0.00619095377624,
1132,0.000890624069143,0.394857019186,0.00486432015896,
1133,0.000895832374226,0.395113289356,0.00522612966597,
1134,0.000901040737517,0.395455002785,0.00534673221409,
1135,0.0009062490426,0.395668566227,0.00406030006707,
1136,0.000911457405891,0.395924866199,0.00494472309947,
1137,0.000916665710974,0.39618113637,0.00450251251459,
1138,0.000921874074265,0.396437436342,0.00490452162921,
1139,0.000927082379349,0.396650999784,0.00506532564759,
1140,0.000932290742639,0.396864563227,0.00333668291569,
1141,0.000937499047723,0.397078126669,0.00261306390166,
1142,0.000942707411014,0.397334396839,0.0014472361654,
1143,0.000947915716097,0.397547960281,0.000643216073513,
1144,0.00095312402118,0.397676110268,0.000442210584879,
1145,0.000958332384471,0.397846966982,0.00184924528003,
1146,0.000963540689554,0.397975116968,0.0030954759568,
1147,0.000968749052845,0.39818868041,0.00257286429405,
1148,0.000973957357928,0.398316830397,0.0028140693903,
1149,0.000979165663011,0.398487687111,0.00333668291569,
1150,0.00098437408451,0.398530393839,0.00430150702596,
1151,0.000989582389593,0.398658514023,0.00474371761084,
1152,0.000994790694676,0.398786664009,0.00478391908109,
1153,0.00099999899976,0.398872107267,0.00522612966597,
1154,0.00100520742126,0.398957520723,0.00683416984975,
1155,0.00101041572634,0.399000227451,0.00840201042593,
1156,0.00101562403142,0.399042963982,0.0076783914119,
1157,0.00102083233651,0.39908567071,0.00808040238917,
1158,0.00102604075801,0.399171084166,0.0085628144443,
1159,0.00103124906309,0.399213790894,0.00603014975786,
1160,0.00103645736817,0.399213790894,0.00393969751894,
1161,0.00104166567326,0.399213790894,0.00381909497082,
1162,0.00104687397834,0.399213790894,0.00196984782815,
1163,0.00105208239984,0.399213790894,0.00217085331678,
1164,0.00105729070492,0.399213790894,0.00418090447783,
1165,0.00106249901,0.399128377438,0.00663316622376,
1166,0.00106770731509,0.399128377438,0.00639195926487,
1167,0.00107291573659,0.399042963982,0.00566834025085,
1168,0.00107812404167,0.398914813995,0.00474371761084,
1169,0.00108333234675,0.398914813995,0.00470351614058,
1170,0.00108854065184,0.398829370737,0.0054271351546,
1171,0.00109374907333,0.398786664009,0.00582914426923,
1172,0.00109895737842,0.398658514023,0.00812060199678,
1173,0.0011041656835,0.398487687111,0.00779899396002,
1174,0.00110937398858,0.398359537125,0.00659296475351,
1175,0.00111458241008,0.398231387138,0.00590954720974,
1176,0.00111979071517,0.398103237152,0.00594974868,
1177,0.00112499902025,0.39793241024,0.00703517533839,
1178,0.00113020732533,0.397718846798,0.00932663306594,
1179,0.00113541563042,0.397547960281,0.0102914571762,
1180,0.00114062405191,0.397334396839,0.00844221003354,
1181,0.001145832357,0.397120833397,0.00731658190489,
1182,0.00115104066208,0.396992683411,0.00804020091891,
1183,0.00115624896716,0.39673641324,0.00775879435241,
1184,0.00116145738866,0.39648014307,0.00771859288216,
1185,0.00116666569375,0.396223843098,0.00759799033403,
1186,0.00117187399883,0.396053016186,0.00707537680864,
1187,0.00117708230391,0.395839422941,0.00727638229728,
1188,0.00118229072541,0.395540446043,0.00804020091891,
1189,0.00118749903049,0.395326882601,0.00699497386813,
1190,0.00119270733558,0.3950278759,0.00462311506271,
1191,0.00119791564066,0.3947288692,0.00506532564759,
1192,0.00120312406216,0.39447259903,0.00406030006707,
1193,0.00120833236724,0.394216328859,0.00619095377624,
1194,0.00121354067232,0.393960028887,0.00558793917298,
1195,0.00121874897741,0.393618315458,0.00534673221409,
1196,0.00122395728249,0.393362045288,0.00478391908109,
1197,0.00122916570399,0.39306306839,0.00578894466162,
1198,0.00123437400907,0.392764061689,0.0045427121222,
1199,0.00123958231416,0.392507791519,0.00337688438594,
1200,0.00124479061924,0.392166078091,0.00506532564759,
1201,0.00124999904074,0.391824364662,0.00655276328325,
1202,0.00125520734582,0.391482651234,0.00643216073513,
1203,0.0012604156509,0.391140937805,0.00450251251459,
1204,0.00126562395599,0.390884667635,0.00418090447783,
1205,0.00127083237749,0.390500247478,0.00446231104434,
1206,0.00127604068257,0.390201240778,0.00490452162921,
1207,0.00128124898765,0.389859527349,0.00719597935677,
1208,0.00128645729274,0.389560550451,0.00683416984975,
1209,0.00129166571423,0.389218837023,0.00582914426923,
1210,0.00129687401932,0.388919830322,0.00590954720974,
1211,0.0013020823244,0.388620853424,0.0042613055557,
1212,0.00130729062948,0.388279139996,0.00474371761084,
1213,0.00131249893457,0.387894719839,0.00586934573948,
1214,0.00131770735607,0.387595713139,0.00341708399355,
1215,0.00132291566115,0.38725399971,0.00120602920651,
1216,0.00132812396623,0.386912286282,-0.00217085704207,
1217,0.00133333227132,0.386656016111,-0.00201005116105,
1218,0.00133854069281,0.386314302683,-0.00168844312429,
1219,0.0013437489979,0.385972589254,-0.0022914595902,
1220,0.00134895730298,0.385630905628,-0.00201005116105,
1221,0.00135416560806,0.385374605656,-0.00128643214703,
1222,0.00135937402956,0.385075628757,-0.00205025076866,
1223,0.00136458233465,0.384776622057,-0.00176884606481,
1224,0.00136979063973,0.384477615356,-0.000683419406414,
1225,0.00137499894481,0.384178638458,-0.00128643214703,
1226,0.00138020736631,0.383879631758,-0.000522613525391,
1227,0.00138541567139,0.383666068316,-0.000643216073513,
1228,0.00139062397648,0.383409798145,0.000442210584879,
1229,0.00139583228156,0.383153498173,0.000643216073513,
1230,0.00140104058664,0.382854521275,-0.00128643214703,
1231,0.00140624900814,0.382598221302,-0.00192964822054,
1232,0.00141145731322,0.382341951132,-0.00357789173722,
1233,0.00141666561831,0.38212838769,-0.00329648330808,
1234,0.00142187392339,0.381957530975,-0.00257286429405,
1235,0.00142708234489,0.381701231003,-0.00257286429405,
1236,0.00143229064997,0.381487667561,-0.0034572891891,
1237,0.00143749895506,0.38123139739,-0.00369849428535,
1238,0.00144270726014,0.381060540676,-0.00108542665839,
1239,0.00144791568164,0.38093239069,0.00205025076866,
1240,0.00145312398672,0.380718827248,0.00301507487893,
1241,0.0014583322918,0.380547970533,0.00257286429405,
1242,0.00146354059689,0.380334407091,0.000321608036757,
1243,0.00146874901839,0.380206257105,-0.00128643214703,
1244,0.00147395732347,0.380078136921,-0.00205025076866,
1245,0.00147916562855,0.379907280207,-0.00184924900532,
1246,0.00148437393364,0.379821836948,-0.00132663547993,
1247,0.00148958223872,0.379693716764,-4.0203332901e-05,
1248,0.00149479066022,0.37952286005,0.00104522518814,
1249,0.0014999989653,0.37952286005,0.000804018229246,
1250,0.00150520727038,0.379394710064,0.00140703469515,
1251,0.00151041557547,0.379352003336,0.00176884420216,
1252,0.00151562399697,0.379266560078,0.00293467193842,
1253,0.00152083230205,0.379181146622,8.03992152214e-05,
1254,0.00152604060713,0.379138439894,-0.00132663547993,
1255,0.00153124891222,0.379095703363,-0.00209045410156,
1256,0.00153645733371,0.379095703363,-0.00333668291569,
1257,0.0015416656388,0.379095703363,-0.00221105664968,
1258,0.00154687394388,0.379095703363,-0.000763818621635,
1259,0.00155208224896,0.379095703363,-0.00245226174593,
1260,0.00155729067046,0.379095703363,-0.00124623253942,
1261,0.00156249897555,0.379095703363,-0.00132663547993,
1262,0.00156770728063,0.379266560078,-0.00140703469515,
1263,0.00157291558571,0.379309296608,-0.00188944861293,
1264,0.00157812389079,0.379352003336,-0.00100502744317,
1265,0.00158333231229,0.379394710064,0,
1266,0.00158854061738,0.379437416792,0.000201005488634,
1267,0.00159374892246,0.379608273506,0.000361807644367,
1268,0.00159895722754,0.379693716764,0.00277386792004,
1269,0.00160416564904,0.379864573479,0.0025326628238,
1270,0.00160937395412,0.379949986935,-0.00128643214703,
1271,0.00161458225921,0.380078136921,-0.00140703469515,
1272,0.00161979056429,0.380248993635,0.000763818621635,
1273,0.00162499898579,0.380334407091,0.00345728546381,
1274,0.00163020729087,0.380547970533,0.00361808948219,
1275,0.00163541559596,0.380718827248,0.00442210957408,
1276,0.00164062390104,0.380846977234,0.00510552711785,
1277,0.00164583232254,0.381060540676,0.00462311506271,
1278,0.00165104062762,0.381274104118,0.00474371761084,
1279,0.0016562489327,0.381444960833,0.00554773770273,
1280,0.00166145723779,0.381743967533,0.00285427086055,
1281,0.00166666554287,0.381957530975,0.00156783871353,
1282,0.00167187396437,0.38212838769,0.00269346684217,
1283,0.00167708226945,0.38238465786,0.00321608036757,
1284,0.00168229057454,0.382640957832,0.0022512562573,
1285,0.00168749887962,0.382939934731,0.000281404703856,
1286,0.00169270730112,0.383238941431,0.000723615288734,
1287,0.0016979156062,0.383452504873,0.00128643214703,
1288,0.00170312391128,0.383708775043,0.000723615288734,
1289,0.00170833221637,0.384007781744,0.000120602548122,
1290,0.00171354063787,0.384306758642,0.00293467193842,
1291,0.00171874894295,0.384648472071,0.00305527634919,
1292,0.00172395724803,0.384947478771,0.00192964822054,
1293,0.00172916555312,0.385246455669,0.0025326628238,
1294,0.00173437397461,0.385502755642,0.00361808948219,
1295,0.0017395822797,0.38584446907,0.00317587889731,
1296,0.00174479058478,0.386186182499,0.0022512562573,
1297,0.00174999888986,0.386527866125,0.00289447233081,
1298,0.00175520719495,0.386826872826,0.00196984782815,
1299,0.00176041561645,0.387125849724,0.000201005488634,
1300,0.00176562392153,0.387424856424,0.000442210584879,
1301,0.00177083222661,0.387766569853,0.0030954759568,
1302,0.00177604053169,0.388108283281,0.00478391908109,
1303,0.00178124895319,0.38844999671,0.00518592819571,
1304,0.00178645725828,0.388791680336,0.00381909497082,
1305,0.00179166556336,0.389047980309,0.00277386792004,
1306,0.00179687386844,0.389389693737,0.00293467193842,
1307,0.00180208228994,0.389688670635,0.0039798989892,
1308,0.00180729059502,0.390030384064,0.00381909497082,
1309,0.00181249890011,0.39041480422,0.00385929644108,
1310,0.00181770720519,0.390671104193,0.00213065184653,
1311,0.00182291562669,0.391012787819,0.00221105478704,
1312,0.00182812393177,0.391311794519,0.000683415681124,
1313,0.00183333223686,0.391696214676,0.00289447233081,
1314,0.00183854054194,0.391995221376,0.00229145586491,
1315,0.00184374884702,0.392294198275,0.0022512562573,
1316,0.00184895726852,0.392593204975,0.00168844126165,
1317,0.0018541655736,0.392892181873,0.00184924528003,
1318,0.00185937387869,0.393148481846,0.00389949604869,
1319,0.00186458218377,0.393532902002,0.00438190810382,
1320,0.00186979060527,0.393874615431,0.00313567742705,
1321,0.00187499891035,0.394088178873,0.00345728546381,
1322,0.00188020721544,0.394387185574,0.00192964822054,
1323,0.00188541552052,0.394600749016,0.0022512562573,
1324,0.00189062394202,0.394899725914,0.0030954759568,
1325,0.0018958322471,0.395198732615,0.00168844126165,
1326,0.00190104055218,0.395497739315,0.00329648144543,
1327,0.00190624885727,0.395796716213,0.00462311506271,
1328,0.00191145727877,0.396010279655,0.00317587889731,
1329,0.00191666558385,0.39618113637,0.00192964822054,
1330,0.00192187388893,0.396522849798,0.00410050153732,
1331,0.00192708219402,0.396693706512,0.00446231104434,
1332,0.00193229061551,0.396949976683,0.00385929644108,
1333,0.0019374989206,0.397163569927,0.0039798989892,
1334,0.00194270722568,0.397377133369,0.00655276328325,
1335,0.00194791553076,0.397547960281,0.00683416984975,
1336,0.00195312383585,0.397718846798,0.00578894466162,
1337,0.00195833225735,0.397975116968,0.00402010045946,
1338,0.00196354044601,0.398145973682,0.00474371761084,
1339,0.00196874886751,0.398231387138,0.00603014975786,
1340,0.00197395728901,0.398402243853,0.00442210957408,
1341,0.00197916547768,0.398487687111,0.00422110408545,
1342,0.00198437389918,0.398658514023,0.00518592819571,
1343,0.00198958232068,0.398829370737,0.00498492456973,
1344,0.00199479050934,0.398914813995,0.00554773770273,
1345,0.00199999893084,0.398957520723,0.00562814064324,
1346,0.00200520711951,0.399000227451,0.00506532564759,
1347,0.00201041554101,0.39908567071,0.00586934573948,
1348,0.00201562396251,0.399171084166,0.00671356730163,
1349,0.00202083215117,0.399256527424,0.00611055269837,
1350,0.00202604057267,0.399299234152,0.00474371761084,
1351,0.00203124876134,0.39934194088,0.00365829095244,
1352,0.00203645718284,0.399299234152,0.00333668291569,
1353,0.00204166560434,0.39934194088,0.00301507487893,
1354,0.00204687379301,0.399384647608,0.00265326537192,
1355,0.0020520822145,0.39934194088,0.00273366831243,
1356,0.002057290636,0.39934194088,0.00337688438594,
1357,0.00206249882467,0.399256527424,0.00422110408545,
1358,0.00206770724617,0.399171084166,0.00486432015896,
1359,0.00207291543484,0.399213790894,0.00598994828761,
1360,0.00207812385634,0.399128377438,0.00611055269837,
1361,0.00208333227783,0.399042963982,0.00703517533839,
1362,0.0020885404665,0.398957520723,0.0079597979784,
1363,0.002093748888,0.398872107267,0.00775879435241,
1364,0.0020989573095,0.398743957281,0.00948743708432,
1365,0.00210416549817,0.398573100567,0.00944723561406,
1366,0.00210937391967,0.398444950581,0.00783919543028,
1367,0.00211458210833,0.398359537125,0.00474371761084,
1368,0.00211979052983,0.398145973682,0.00631155818701,
1369,0.00212499895133,0.398017823696,0.00783919543028,
1370,0.00213020714,0.397804260254,0.00820100493729,
1371,0.0021354155615,0.397676110268,0.00944723561406,
1372,0.00214062375017,0.397462546825,0.00848241150379,
1373,0.00214583217166,0.397248983383,0.00586934573948,
1374,0.00215104059316,0.397035419941,0.00735678337514,
1375,0.00215624878183,0.396821856499,0.0100502502173,
1376,0.00216145720333,0.396650999784,0.0126633159816,
1377,0.00216666562483,0.396394699812,0.014472361654,
1378,0.0021718738135,0.39618113637,0.0138291455805,
1379,0.00217708223499,0.395924866199,0.0120603013784,
1380,0.00218229042366,0.395668566227,0.0105326622725,
1381,0.00218749884516,0.395369589329,0.0126633159816,
1382,0.00219270726666,0.395113289356,0.0107336677611,
1383,0.00219791545533,0.394899725914,0.00836180895567,
1384,0.00220312387682,0.394558012486,0.006512561813,
1385,0.00220833206549,0.394301742315,0.00747738592327,
1386,0.00221354048699,0.393960028887,0.00868341699243,
1387,0.00221874890849,0.393746465445,0.00872361846268,
1388,0.00222395709716,0.393447458744,0.00892462208867,
1389,0.00222916551866,0.393148481846,0.00860301405191,
1390,0.00223437394015,0.392892181873,0.00932663306594,
1391,0.00223958212882,0.392507791519,0.0096482411027,
1392,0.00224479055032,0.392166078091,0.00655276328325,
1393,0.00224999873899,0.39186707139,0.00703517533839,
1394,0.00225520716049,0.39161080122,0.0088442210108,
1395,0.00226041558199,0.391311794519,0.00844221003354,
1396,0.00226562377065,0.390970081091,0.00357788801193,
1397,0.00227083219215,0.390628367662,0.00160804018378,
1398,0.00227604061365,0.390243947506,0.00317587889731,
1399,0.00228124880232,0.389987677336,0.0054271351546,
1400,0.00228645722382,0.389645963907,0.00611055269837,
1401,0.00229166541249,0.389346957207,0.00474371761084,
1402,0.00229687383398,0.389005273581,0.00667336583138,
1403,0.00230208225548,0.388578116894,0.00719597935677,
1404,0.00230729044415,0.388279139996,0.00703517533839,
1405,0.00231249886565,0.387980133295,0.00627135671675,
1406,0.00231770705432,0.387638419867,0.00486432015896,
1407,0.00232291547582,0.387339442968,0.00241206027567,
1408,0.00232812389731,0.386955022812,0.001125626266,
1409,0.00233333208598,0.386656016111,-0.00104522705078,
1410,0.00233854050748,0.386314302683,-0.00128643214703,
1411,0.00234374892898,0.386058032513,-0.000844221562147,
1412,0.00234895711765,0.385759025812,-4.0203332901e-05,
1413,0.00235416553915,0.385502755642,8.03992152214e-05,
1414,0.00235937372781,0.385161042213,-0.000120602548122,
1415,0.00236458214931,0.384862035513,0.00116582773626,
1416,0.00236979057081,0.384563058615,0.00321608036757,
1417,0.00237499875948,0.384306758642,0.00361808948219,
1418,0.00238020718098,0.384050488472,0.000964822247624,
1419,0.00238541536964,0.383751481771,0.000120602548122,
1420,0.00239062379114,0.383495211601,-0.000522613525391,
1421,0.00239583221264,0.383153498173,0.00136683322489,
1422,0.00240104040131,0.382854521275,0.0028140693903,
1423,0.00240624882281,0.38268366456,0.00389949604869,
1424,0.00241145724431,0.382470071316,0.00297487340868,
1425,0.00241666543297,0.382213801146,0.00257286429405,
1426,0.00242187385447,0.381957530975,0.00217085331678,
1427,0.00242708204314,0.381786674261,0.00108542665839,
1428,0.00243229046464,0.381487667561,0.00160804018378,
1429,0.00243749888614,0.381316810846,0.00337688438594,
1430,0.00244270707481,0.381145954132,0.0014472361654,
1431,0.0024479154963,0.38093239069,0.000562813133001,
1432,0.0024531239178,0.380761533976,0.00184924528003,
1433,0.00245833210647,0.380590677261,0.0017286427319,
1434,0.00246354052797,0.380377113819,0.001125626266,
1435,0.00246874871664,0.380248993635,0.000442210584879,
1436,0.00247395713814,0.380163550377,0.00108542665839,
1437,0.00247916555963,0.380035400391,0.00192964822054,
1438,0.0024843737483,0.379864573479,0.00317587889731,
1439,0.0024895821698,0.379736423492,0.00305527634919,
1440,0.00249479035847,0.379693716764,0.00365829095244,
1441,0.00249999877997,0.379565566778,0.00410050153732,
1442,0.00250520720147,0.379437416792,0.00498492456973,
1443,0.00251041539013,0.379352003336,0.00393969751894,
1444,0.00251562381163,0.379309296608,0.00418090447783,
1445,0.00252083223313,0.379266560078,0.00566834025085,
1446,0.0025260404218,0.37922385335,0.00462311506271,
1447,0.0025312488433,0.37922385335,0.00615075230598,
1448,0.00253645703197,0.37922385335,0.00715577788651,
1449,0.00254166545346,0.379138439894,0.0071155782789,
1450,0.00254687387496,0.379181146622,0.00570854172111,
1451,0.00255208206363,0.379181146622,0.00526633113623,
1452,0.00255729048513,0.37922385335,0.00446231104434,
1453,0.0025624986738,0.379266560078,0.00450251251459,
1454,0.0025677070953,0.379309296608,0.00438190810382,
1455,0.00257291551679,0.379352003336,0.0045427121222,
1456,0.00257812370546,0.379352003336,0.00333668291569,
1457,0.00258333212696,0.379437416792,0.00470351614058,
1458,0.00258854054846,0.379608273506,0.00486432015896,
1459,0.00259374873713,0.379650980234,0.00273366831243,
1460,0.00259895715863,0.37977913022,0.00104522518814,
1461,0.00260416534729,0.379907280207,0.00132663175464,
1462,0.00260937376879,0.379992693663,0.00257286429405,
1463,0.00261458219029,0.380163550377,0.00357788801193,
1464,0.00261979037896,0.380334407091,0.0042613055557,
1465,0.00262499880046,0.380462557077,0.00446231104434,
1466,0.00263020722196,0.380590677261,0.00341708399355,
1467,0.00263541541062,0.380718827248,0.00478391908109,
1468,0.00264062383212,0.380889683962,0.00442210957408,
1469,0.00264583202079,0.381145954132,0.00217085331678,
1470,0.00265104044229,0.381359517574,8.03992152214e-05,
1471,0.00265624886379,0.381573110819,4.01996076107e-05,
1472,0.00266145705245,0.381786674261,0.00048241019249,
1473,0.00266666547395,0.381957530975,-0.000201005488634,
1474,0.00267187366262,0.382256507874,0.000603012740612,
1475,0.00267708208412,0.382512807846,-0.00112562999129,
1476,0.00268229050562,0.382811784744,-0.00237185880542,
1477,0.00268749869429,0.383025348186,-0.00176884606481,
1478,0.00269270711578,0.383238941431,-0.00096482411027,
1479,0.00269791553728,0.383495211601,0.000241205096245,
1480,0.00270312372595,0.38383692503,-8.04029405117e-05,
1481,0.00270833214745,0.384135901928,0.000402007251978,
1482,0.00271354033612,0.384434908628,-0.000160805881023,
1483,0.00271874875762,0.384691178799,-0.00108542665839,
1484,0.00272395717911,0.384990185499,-4.0203332901e-05,
1485,0.00272916536778,0.385246455669,0.00108542665839,
1486,0.00273437378928,0.385588169098,0.000281404703856,
1487,0.00273958221078,0.385929882526,-0.000603016465902,
1488,0.00274479039945,0.386271595955,-0.000160805881023,
1489,0.00274999882095,0.386485159397,0.000844219699502,
1490,0.00275520700961,0.386869579554,0.000804018229246,
1491,0.00276041543111,0.387168586254,0.000723615288734,
1492,0.00276562385261,0.387467563152,-0.000844221562147,
1493,0.00277083204128,0.387894719839,-0.000361811369658,
1494,0.00277604046278,0.388150990009,0.0030954759568,
1495,0.00278124865144,0.38844999671,0.00478391908109,
1496,0.00278645707294,0.388834416866,0.00494472309947,
1497,0.00279166549444,0.389133393764,0.00470351614058,
1498,0.00279687368311,0.389517813921,0.00470351614058,
1499,0.00280208210461,0.389816820621,0.00434170849621,
1500,0.00280729052611,0.390115827322,0.00446231104434,
1501,0.00281249871477,0.390457510948,0.00345728546381,
1502,0.00281770713627,0.390799224377,0.0045427121222,
1503,0.00282291532494,0.391098231077,0.00502512417734,
1504,0.00282812374644,0.391439944506,0.00502512417734,
1505,0.00283333216794,0.391781628132,0.00687437132001,
1506,0.00283854035661,0.392080634832,0.00836180895567,
1507,0.0028437487781,0.392379641533,0.00759799033403,
1508,0.00284895696677,0.392678618431,0.00546733662486,
1509,0.00285416538827,0.392977625132,0.0036984924227,
