Address,USB0::0x0957::0x179B::MY58106372::0::INSTR
Model,DSO-X 2002A
Serial Number,MY58106372
Start Time,2025-05-29 11:33:15

Sample Count,Time(s),1(VOLT),2(VOLT),
1220,0.0062064002268,0.434434652328,-0.0343373082578,
1221,0.00623199995607,0.414334177971,-0.0383574105799,
1222,0.006257600151,0.414334177971,-0.0403674580157,
1223,0.00628319988027,0.414334177971,-0.0443875603378,
1224,0.0063088000752,0.414334177971,-0.0443875603378,
1225,0.00633439980447,0.414334177971,-0.0564478598535,
1226,0.0063599999994,0.414334177971,-0.0584579147398,
1227,0.00638560019433,0.414334177971,-0.0564478598535,
1228,0.0064111999236,0.394233703613,-0.0604679621756,
1229,0.00643680011854,0.414334177971,-0.0685081630945,
1230,0.00646239984781,0.394233703613,-0.0705182105303,
1231,0.00648800004274,0.394233703613,-0.072528257966,
1232,0.00651359977201,0.414334177971,-0.0785584151745,
1233,0.00653919996694,0.414334177971,-0.0765483677387,
1234,0.00656480016187,0.394233703613,-0.0805684626102,
1235,0.00659039989114,0.394233703613,-0.0745383054018,
1236,0.00661600008607,0.394233703613,-0.0805684626102,
1237,0.00664159981534,0.414334177971,-0.082578510046,
1238,0.00666720001027,0.394233703613,-0.0745383054018,
1239,0.0066928002052,0.394233703613,-0.0865986198187,
1240,0.00671839993447,0.394233703613,-0.072528257966,
1241,0.0067440001294,0.394233703613,-0.0785584151745,
1242,0.00676959985867,0.374133110046,-0.0805684626102,
1243,0.0067952000536,0.394233703613,-0.0845885574818,
1244,0.00682079978287,0.394233703613,-0.0845885574818,
1245,0.0068463999778,0.394233703613,-0.0865986198187,
1246,0.00687200017273,0.394233703613,-0.0865986198187,
1247,0.006897599902,0.374133110046,-0.0946388095617,
1248,0.00692320009694,0.374133110046,-0.0986589193344,
1249,0.0069487998262,0.374133110046,-0.0966488569975,
1250,0.00697440002114,0.354032635689,-0.0785584151745,
1251,0.00700000021607,0.374133110046,-0.0886086672544,
1252,0.00702559994534,0.374133110046,-0.0886086672544,
1253,0.00705120014027,0.354032635689,-0.0906187146902,
1254,0.00707679986954,0.354032635689,-0.0946388095617,
1255,0.00710240006447,0.374133110046,-0.0906187146902,
1256,0.00712799979374,0.374133110046,-0.092628762126,
1257,0.00715359998867,0.354032635689,-0.0886086672544,
1258,0.0071792001836,0.354032635689,-0.0845885574818,
1259,0.00720479991287,0.374133110046,-0.0865986198187,
1260,0.0072304001078,0.354032635689,-0.0886086672544,
1261,0.00725599983707,0.333932161331,-0.0845885574818,
1262,0.007281600032,0.333932161331,-0.0845885574818,
1263,0.00730720022693,0.354032635689,-0.0906187146902,
1264,0.0073327999562,0.333932161331,-0.0845885574818,
1265,0.00735840015113,0.333932161331,-0.0886086672544,
1266,0.0073839998804,0.313831686974,-0.0886086672544,
1267,0.00740960007533,0.333932161331,-0.0805684626102,
1268,0.0074351998046,0.333932161331,-0.0845885574818,
1269,0.00746079999954,0.333932161331,-0.0865986198187,
1270,0.00748640019447,0.333932161331,-0.0886086672544,
1271,0.00751199992374,0.293731212616,-0.0765483677387,
1272,0.00753760011867,0.293731212616,-0.0865986198187,
1273,0.00756319984794,0.313831686974,-0.0745383054018,
1274,0.00758880004287,0.293731212616,-0.0805684626102,
1275,0.00761439977214,0.313831686974,-0.0745383054018,
1276,0.00763999996707,0.293731212616,-0.0845885574818,
1277,0.007665600162,0.293731212616,-0.0765483677387,
1278,0.00769119989127,0.293731212616,-0.0705182105303,
1279,0.0077168000862,0.293731212616,-0.0705182105303,
1280,0.00774239981547,0.273630619049,-0.0805684626102,
1281,0.0077680000104,0.273630619049,-0.0745383054018,
1282,0.00779360020533,0.293731212616,-0.0765483677387,
1283,0.0078191999346,0.273630619049,-0.0705182105303,
1284,0.00784480012953,0.293731212616,-0.0664981156588,
1285,0.00787040032446,0.253530144691,-0.0685081630945,
1286,0.00789599958807,0.253530144691,-0.0705182105303,
1287,0.007921599783,0.253530144691,-0.0765483677387,
1288,0.00794719997793,0.253530144691,-0.0604679621756,
1289,0.00797280017287,0.253530144691,-0.0785584151745,
1290,0.0079984003678,0.233429670334,-0.0705182105303,
1291,0.0080239996314,0.233429670334,-0.072528257966,
1292,0.00804959982634,0.233429670334,-0.0664981156588,
1293,0.00807520002127,0.253530144691,-0.0624780096114,
1294,0.0081008002162,0.233429670334,-0.064488068223,
1295,0.00812640041113,0.213329195976,-0.0685081630945,
1296,0.00815199967474,0.233429670334,-0.064488068223,
1297,0.00817759986967,0.233429670334,-0.0685081630945,
1298,0.0082032000646,0.233429670334,-0.0685081630945,
1299,0.00822880025953,0.233429670334,-0.0664981156588,
1300,0.00825440045446,0.213329195976,-0.0584579147398,
1301,0.00827999971807,0.213329195976,-0.064488068223,
1302,0.008305599913,0.213329195976,-0.0564478598535,
1303,0.00833120010793,0.213329195976,-0.0584579147398,
1304,0.00835680030286,0.193228602409,-0.0624780096114,
1305,0.00838239956647,0.193228602409,-0.0664981156588,
1306,0.0084079997614,0.193228602409,-0.0604679621756,
1307,0.00843359995633,0.193228602409,-0.0544378124177,
1308,0.00845920015126,0.213329195976,-0.0584579147398,
1309,0.0084848003462,0.173128128052,-0.064488068223,
1310,0.0085103996098,0.173128128052,-0.0544378124177,
1311,0.00853599980474,0.193228602409,-0.064488068223,
1312,0.00856159999967,0.173128128052,-0.0604679621756,
1313,0.0085872001946,0.153027653694,-0.0584579147398,
1314,0.00861280038953,0.173128128052,-0.0604679621756,
1315,0.00863839965314,0.173128128052,-0.0584579147398,
1316,0.00866399984807,0.173128128052,-0.0463976152241,
1317,0.008689600043,0.153027653694,-0.0544378124177,
1318,0.00871520023793,0.153027653694,-0.0504177100956,
1319,0.00874080043286,0.153027653694,-0.0463976152241,
1320,0.00876639969647,0.153027653694,-0.0584579147398,
1321,0.0087919998914,0.153027653694,-0.0584579147398,
1322,0.00881760008633,0.132927179337,-0.0504177100956,
1323,0.00884320028126,0.153027653694,-0.0484076626599,
1324,0.00886879954487,0.132927179337,-0.0443875603378,
1325,0.0088943997398,0.132927179337,-0.0544378124177,
1326,0.00891999993473,0.132927179337,-0.052427764982,
1327,0.00894560012966,0.132927179337,-0.0504177100956,
1328,0.00897120032459,0.132927179337,-0.0564478598535,
1329,0.0089967995882,0.132927179337,-0.052427764982,
1330,0.00902239978313,0.11282658577,-0.0443875603378,
1331,0.00904799997807,0.11282658577,-0.0443875603378,
1332,0.009073600173,0.11282658577,-0.042377512902,
1333,0.00909920036793,0.11282658577,-0.0383574105799,
1334,0.00912479963154,0.092726111412,-0.0443875603378,
1335,0.00915039982647,0.092726111412,-0.0363473631442,
1336,0.0091760000214,0.092726111412,-0.0484076626599,
1337,0.00920160021633,0.092726111412,-0.0403674580157,
1338,0.00922720041126,0.0726256370544,-0.0383574105799,
1339,0.00925279967487,0.092726111412,-0.0403674580157,
1340,0.0092783998698,0.0726256370544,-0.0343373082578,
1341,0.00930400006473,0.092726111412,-0.0403674580157,
1342,0.00932960025966,0.0726256370544,-0.042377512902,
1343,0.00935520045459,0.0726256370544,-0.0343373082578,
1344,0.0093807997182,0.0726256370544,-0.0463976152241,
1345,0.00940639991313,0.0726256370544,-0.0403674580157,
1346,0.00943200010806,0.0525251626968,-0.0463976152241,
1347,0.00945760030299,0.0525251626968,-0.0363473631442,
1348,0.0094831995666,0.0525251626968,-0.0383574105799,
1349,0.00950879976153,0.0525251626968,-0.0383574105799,
1350,0.00953439995646,0.0324246287346,-0.0443875603378,
1351,0.0095600001514,0.0324246287346,-0.0403674580157,
1352,0.00958560034633,0.0525251626968,-0.0363473631442,
1353,0.00961119960994,0.0324246287346,-0.0323272608221,
1354,0.00963679980487,0.0123240947723,-0.0383574105799,
1355,0.0096623999998,0.0324246287346,-0.0403674580157,
1356,0.00968800019473,0.0324246287346,-0.0343373082578,
1357,0.00971360038966,0.0324246287346,-0.0303172059357,
1358,0.00973919965327,0.0123240947723,-0.0343373082578,
1359,0.0097647998482,0.0123240947723,-0.0363473631442,
1360,0.00979040004313,0.0123240947723,-0.0403674580157,
1361,0.00981600023806,0.0123240947723,-0.0383574105799,
1362,0.00984160043299,-0.00777637958527,-0.0383574105799,
1363,0.0098671996966,0.0123240947723,-0.0443875603378,
1364,0.00989279989153,0.0123240947723,-0.0363473631442,
1365,0.00991840008646,-0.00777637958527,-0.0323272608221,
1366,0.00994400028139,-0.00777637958527,-0.0343373082578,
1367,0.009969599545,-0.00777637958527,-0.0363473631442,
1368,0.00999519973993,-0.00777637958527,-0.0343373082578,
1369,0.0100207999349,-0.0278768539429,-0.0363473631442,
1370,0.0100464001298,-0.00777637958527,-0.0283071585,
1371,0.0100720003247,-0.0278768539429,-0.0303172059357,
1372,0.0100975995883,-0.0278768539429,-0.0323272608221,
1373,0.0101231997833,-0.0278768539429,-0.0283071585,
1374,0.0101487999782,-0.0479773879051,-0.0363473631442,
1375,0.0101744001731,-0.0278768539429,-0.0303172059357,
1376,0.0102000003681,-0.0479773879051,-0.0323272608221,
1377,0.0102255996317,-0.0479773879051,-0.0403674580157,
1378,0.0102511998266,-0.0479773879051,-0.0323272608221,
1379,0.0102768000215,-0.0680778622627,-0.0363473631442,
1380,0.0103024002165,-0.0479773879051,-0.0323272608221,
1381,0.0103280004114,-0.0680778622627,-0.0383574105799,
1382,0.010353599675,-0.0680778622627,-0.0303172059357,
1383,0.0103791998699,-0.0680778622627,-0.0242870561779,
1384,0.0104048000649,-0.0680778622627,-0.0283071585,
1385,0.0104304002598,-0.0680778622627,-0.0303172059357,
1386,0.0104560004547,-0.0680778622627,-0.0262971110642,
1387,0.0104815997183,-0.088178396225,-0.0303172059357,
1388,0.0105071999133,-0.108278870583,-0.0222770087421,
1389,0.0105328001082,-0.088178396225,-0.0222770087421,
1390,0.0105584003031,-0.088178396225,-0.0283071585,
1391,0.0105839995667,-0.088178396225,-0.0262971110642,
1392,0.0106095997617,-0.108278870583,-0.0242870561779,
1393,0.0106351999566,-0.108278870583,-0.0262971110642,
1394,0.0106608001515,-0.108278870583,-0.0283071585,
1395,0.0106864003465,-0.108278870583,-0.0303172059357,
1396,0.0107119996101,-0.108278870583,-0.0323272608221,
1397,0.010737599805,-0.108278870583,-0.01825690642,
1398,0.0107631999999,-0.108278870583,-0.0202669613063,
1399,0.0107888001949,-0.128379404545,-0.0283071585,
1400,0.0108144003898,-0.108278870583,-0.0303172059357,
1401,0.0108399996534,-0.128379404545,-0.01825690642,
1402,0.0108655998483,-0.148479878902,-0.0222770087421,
1403,0.0108912000433,-0.128379404545,-0.0283071585,
1404,0.0109168002382,-0.128379404545,-0.0162468589842,
1405,0.0109424004331,-0.148479878902,-0.0262971110642,
1406,0.0109679996967,-0.148479878902,-0.0283071585,
1407,0.0109935998917,-0.148479878902,-0.0323272608221,
1408,0.0110192000866,-0.148479878902,-0.0202669613063,
1409,0.0110448002815,-0.168580412865,-0.0242870561779,
1410,0.0110703995451,-0.168580412865,-0.0222770087421,
1411,0.0110959997401,-0.148479878902,-0.0262971110642,
1412,0.011121599935,-0.168580412865,-0.0202669613063,
1413,0.0111472001299,-0.168580412865,-0.01825690642,
1414,0.0111728003249,-0.168580412865,-0.01825690642,
1415,0.0111983995885,-0.188680887222,-0.0222770087421,
1416,0.0112239997834,-0.188680887222,-0.0262971110642,
1417,0.0112495999783,-0.168580412865,-0.01825690642,
1418,0.0112752001733,-0.188680887222,-0.0283071585,
1419,0.0113008003682,-0.188680887222,-0.01825690642,
1420,0.0113263996318,-0.188680887222,-0.0202669613063,
1421,0.0113519998267,-0.208781421185,-0.01825690642,
1422,0.0113776000217,-0.208781421185,-0.01825690642,
1423,0.0114032002166,-0.188680887222,-0.0202669613063,
1424,0.0114288004115,-0.208781421185,-0.0142368115485,
1425,0.0114543996751,-0.208781421185,-0.0242870561779,
1426,0.0114799998701,-0.208781421185,-0.0222770087421,
1427,0.011505600065,-0.228881895542,-0.0202669613063,
1428,0.0115312002599,-0.228881895542,-0.0262971110642,
1429,0.0115568004549,-0.228881895542,-0.0162468589842,
1430,0.0115823997185,-0.228881895542,-0.0222770087421,
1431,0.0116079999134,-0.228881895542,-0.0222770087421,
1432,0.0116336001083,-0.248982429504,-0.0262971110642,
1433,0.0116592003033,-0.248982429504,-0.01825690642,
1434,0.0116847995669,-0.228881895542,-0.0162468589842,
1435,0.0117103997618,-0.269082903862,-0.0162468589842,
1436,0.0117359999567,-0.269082903862,-0.0202669613063,
1437,0.0117616001517,-0.269082903862,-0.0222770087421,
1438,0.0117872003466,-0.248982429504,-0.0262971110642,
1439,0.0118127996102,-0.269082903862,-0.0142368115485,
1440,0.0118383998051,-0.269082903862,-0.0142368115485,
1441,0.0118640000001,-0.289183437824,-0.01825690642,
1442,0.011889600195,-0.269082903862,-0.0202669613063,
1443,0.0119152003899,-0.269082903862,-0.01825690642,
1444,0.0119407996535,-0.269082903862,-0.0122267566621,
1445,0.0119663998485,-0.289183437824,-0.0122267566621,
1446,0.0119920000434,-0.269082903862,-0.0102167092264,
1447,0.0120176002383,-0.289183437824,-0.00619660690427,
1448,0.0120432004333,-0.289183437824,-0.01825690642,
1449,0.0120687996969,-0.289183437824,-0.00820665434003,
1450,0.0120943998918,-0.289183437824,-0.01825690642,
1451,0.0121200000867,-0.289183437824,-0.0222770087421,
1452,0.0121456002817,-0.309283912182,-0.0122267566621,
1453,0.0121711995453,-0.289183437824,-0.01825690642,
1454,0.0121967997402,-0.309283912182,-0.0142368115485,
1455,0.0122223999351,-0.309283912182,-0.0142368115485,
1456,0.0122480001301,-0.289183437824,-0.0202669613063,
1457,0.012273600325,-0.329384386539,-0.0202669613063,
1458,0.0122991995886,-0.309283912182,-0.0122267566621,
1459,0.0123247997835,-0.329384386539,-0.0122267566621,
1460,0.0123503999785,-0.329384386539,-0.0142368115485,
1461,0.0123760001734,-0.349484920502,-0.01825690642,
1462,0.0124016003683,-0.329384386539,-0.0162468589842,
1463,0.0124271996319,-0.329384386539,-0.0122267566621,
1464,0.0124527998269,-0.349484920502,-0.0142368115485,
1465,0.0124784000218,-0.329384386539,-0.00820665434003,
1466,0.0125040002167,-0.329384386539,-0.00619660690427,
1467,0.0125296004117,-0.349484920502,-0.0122267566621,
1468,0.0125551996753,-0.329384386539,-0.0142368115485,
1469,0.0125807998702,-0.349484920502,-0.0102167092264,
1470,0.0126064000651,-0.349484920502,-0.01825690642,
1471,0.0126320002601,-0.369585394859,-0.0122267566621,
1472,0.012657600455,-0.349484920502,-0.0142368115485,
1473,0.0126831997186,-0.349484920502,-0.0142368115485,
1474,0.0127087999135,-0.369585394859,-0.01825690642,
1475,0.0127344001085,-0.349484920502,-0.01825690642,
1476,0.0127600003034,-0.369585394859,-0.01825690642,
1477,0.012785599567,-0.369585394859,-0.00820665434003,
1478,0.0128111997619,-0.369585394859,-0.0162468589842,
1479,0.0128367999569,-0.369585394859,-0.00619660690427,
1480,0.0128624001518,-0.389685928822,-0.01825690642,
1481,0.0128880003467,-0.369585394859,-0.01825690642,
1482,0.0129135996103,-0.369585394859,-0.0142368115485,
1483,0.0129391998053,-0.389685928822,-0.0142368115485,
1484,0.0129648000002,-0.369585394859,-0.00820665434003,
1485,0.0129904001951,-0.369585394859,-0.01825690642,
1486,0.0130160003901,-0.389685928822,-0.0142368115485,
1487,0.0130415996537,-0.389685928822,-0.00418655574322,
1488,0.0130671998486,-0.369585394859,-0.00418655574322,
1489,0.0130928000435,-0.389685928822,-0.00619660690427,
1490,0.0131184002385,-0.389685928822,0.0038536451757,
1491,0.0131440004334,-0.389685928822,-0.00820665434003,
1492,0.013169599697,-0.389685928822,-0.00217650458217,
1493,0.0131951998919,-0.389685928822,0.00586369261146,
1494,0.0132208000869,-0.389685928822,0.00787374377251,
1495,0.0132464002818,-0.389685928822,0.00586369261146,
1496,0.0132719995454,-0.389685928822,0.00184359401464,
1497,0.0132975997403,-0.409786403179,-0.000166457146406,
1498,0.0133231999353,-0.409786403179,-0.00418655574322,
1499,0.0133488001302,-0.389685928822,0.00787374377251,
1500,0.0133744003251,-0.409786403179,0.0118938460946,
1501,0.0133999995887,-0.389685928822,0.0038536451757,
1502,0.0134255997837,-0.409786403179,0.0118938460946,
1503,0.0134511999786,-0.409786403179,-0.000166457146406,
1504,0.0134768001735,-0.389685928822,-0.000166457146406,
1505,0.0135024003685,-0.429886937141,0.00787374377251,
1506,0.0135279996321,-0.409786403179,-0.000166457146406,
1507,0.013553599827,-0.409786403179,0.00586369261146,
1508,0.0135792000219,-0.409786403179,0.00184359401464,
1509,0.0136048002169,-0.409786403179,-0.00217650458217,
1510,0.0136304004118,-0.409786403179,0.00787374377251,
1511,0.0136559996754,-0.409786403179,-0.000166457146406,
1512,0.0136815998703,-0.429886937141,0.00787374377251,
1513,0.0137072000653,-0.409786403179,0.00787374377251,
1514,0.0137328002602,-0.409786403179,0.0118938460946,
1515,0.0137584004551,-0.429886937141,0.00988379493356,
1516,0.0137839997187,-0.429886937141,0.0139038972557,
1517,0.0138095999137,-0.429886937141,0.0179239958525,
1518,0.0138352001086,-0.429886937141,0.0179239958525,
1519,0.0138608003035,-0.409786403179,0.00988379493356,
1520,0.0138863995671,-0.429886937141,0.0179239958525,
1521,0.0139119997621,-0.429886937141,0.00586369261146,
1522,0.013937599957,-0.409786403179,0.0139038972557,
1523,0.0139632001519,-0.429886937141,0.0139038972557,
1524,0.0139888003469,-0.429886937141,0.00787374377251,
1525,0.0140143996105,-0.429886937141,0.0199340470135,
1526,0.0140399998054,-0.449987411499,0.0139038972557,
1527,0.0140656000003,-0.429886937141,0.0179239958525,
1528,0.0140912001953,-0.449987411499,0.0219440944493,
1529,0.0141168003902,-0.429886937141,0.0199340470135,
1530,0.0141423996538,-0.429886937141,0.0179239958525,
1531,0.0141679998487,-0.429886937141,0.0239541456103,
1532,0.0141936000437,-0.429886937141,0.0139038972557,
1533,0.0142192002386,-0.429886937141,0.0219440944493,
1534,0.0142448004335,-0.429886937141,0.0219440944493,
1535,0.0142703996971,-0.429886937141,0.0199340470135,
1536,0.0142959998921,-0.429886937141,0.0219440944493,
1537,0.014321600087,-0.429886937141,0.0219440944493,
1538,0.0143472002819,-0.429886937141,0.0219440944493,
1539,0.0143727995455,-0.429886937141,0.0199340470135,
1540,0.0143983997405,-0.449987411499,0.0199340470135,
1541,0.0144239999354,-0.429886937141,0.0118938460946,
1542,0.0144496001303,-0.429886937141,0.0219440944493,
1543,0.0144752003253,-0.429886937141,0.0159139446914,
1544,0.0145007995889,-0.429886937141,0.0159139446914,
1545,0.0145263997838,-0.429886937141,0.0179239958525,
1546,0.0145519999787,-0.429886937141,0.0118938460946,
1547,0.0145776001737,-0.429886937141,0.0159139446914,
1548,0.0146032003686,-0.409786403179,0.0179239958525,
1549,0.0146287996322,-0.409786403179,0.0118938460946,
1550,0.0146543998271,-0.449987411499,0.00586369261146,
1551,0.0146800000221,-0.429886937141,0.0159139446914,
1552,0.014705600217,-0.429886937141,0.00586369261146,
1553,0.0147312004119,-0.429886937141,0.0118938460946,
1554,0.0147567996755,-0.429886937141,-0.000166457146406,
1555,0.0147823998705,-0.409786403179,-0.000166457146406,
1556,0.0148080000654,-0.429886937141,0.00586369261146,
1557,0.0148336002603,-0.409786403179,0.00787374377251,
1558,0.0148592004552,-0.429886937141,0.0118938460946,
1559,0.0148847997189,-0.409786403179,0.00586369261146,
1560,0.0149103999138,-0.429886937141,-0.000166457146406,
1561,0.0149360001087,-0.429886937141,0.00586369261146,
1562,0.0149616003036,-0.429886937141,0.00787374377251,
1563,0.0149871995673,-0.429886937141,-0.00217650458217,
1564,0.0150127997622,-0.429886937141,-0.00217650458217,
1565,0.0150383999571,-0.429886937141,-0.000166457146406,
1566,0.0150640001521,-0.429886937141,0.0038536451757,
1567,0.015089600347,-0.429886937141,-0.00619660690427,
1568,0.0151151996106,-0.429886937141,-0.00418655574322,
1569,0.0151407998055,-0.429886937141,0.00586369261146,
1570,0.0151664000005,-0.429886937141,-0.00217650458217,
1571,0.0151920001954,-0.429886937141,0.00184359401464,
1572,0.0152176003903,-0.409786403179,-0.000166457146406,
1573,0.0152431996539,-0.429886937141,0.00184359401464,
1574,0.0152687998489,-0.429886937141,0.0038536451757,
1575,0.0152944000438,-0.429886937141,-0.00418655574322,
1576,0.0153200002387,-0.429886937141,-0.00418655574322,
1577,0.0153456004336,-0.409786403179,0.00184359401464,
1578,0.0153711996973,-0.409786403179,-0.00217650458217,
1579,0.0153967998922,-0.409786403179,-0.00619660690427,
1580,0.0154224000871,-0.429886937141,-0.0102167092264,
1581,0.015448000282,-0.429886937141,-0.00619660690427,
1582,0.0154735995457,-0.429886937141,-0.0122267566621,
1583,0.0154991997406,-0.409786403179,0.00184359401464,
1584,0.0155247999355,-0.409786403179,-0.00217650458217,
1585,0.0155504001305,-0.429886937141,-0.00820665434003,
1586,0.0155760003254,-0.409786403179,-0.00217650458217,
1587,0.015601599589,-0.429886937141,-0.000166457146406,
1588,0.0156271997839,-0.409786403179,0.00184359401464,
1589,0.0156527999789,-0.429886937141,-0.0102167092264,
1590,0.0156784001738,-0.409786403179,-0.0102167092264,
1591,0.0157040003687,-0.429886937141,-0.0102167092264,
1592,0.0157296005636,-0.409786403179,-0.0142368115485,
1593,0.0157552007586,-0.429886937141,-0.0102167092264,
1594,0.0157807990909,-0.409786403179,-0.0122267566621,
1595,0.0158063992858,-0.409786403179,-0.00418655574322,
1596,0.0158319994807,-0.409786403179,-0.0122267566621,
1597,0.0158575996757,-0.409786403179,-0.0142368115485,
1598,0.0158831998706,-0.429886937141,-0.00820665434003,
1599,0.0159088000655,-0.429886937141,-0.0122267566621,
1600,0.0159344002604,-0.409786403179,-0.01825690642,
1601,0.0159600004554,-0.409786403179,-0.0122267566621,
1602,0.0159856006503,-0.409786403179,-0.0122267566621,
1603,0.0160112008452,-0.409786403179,-0.00619660690427,
1604,0.0160367991775,-0.409786403179,-0.00820665434003,
1605,0.0160623993725,-0.409786403179,-0.0142368115485,
1606,0.0160879995674,-0.409786403179,-0.0162468589842,
1607,0.0161135997623,-0.409786403179,-0.00217650458217,
1608,0.0161391999573,-0.389685928822,-0.0142368115485,
1609,0.0161648001522,-0.409786403179,-0.01825690642,
1610,0.0161904003471,-0.389685928822,-0.0142368115485,
1611,0.016216000542,-0.409786403179,-0.0162468589842,
1612,0.016241600737,-0.389685928822,-0.0122267566621,
1613,0.0162671990693,-0.409786403179,-0.0162468589842,
1614,0.0162927992642,-0.389685928822,-0.0102167092264,
1615,0.0163183994591,-0.389685928822,-0.0162468589842,
1616,0.0163439996541,-0.389685928822,-0.00820665434003,
1617,0.016369599849,-0.409786403179,-0.0122267566621,
1618,0.0163952000439,-0.389685928822,-0.0222770087421,
1619,0.0164208002388,-0.389685928822,-0.0102167092264,
1620,0.0164464004338,-0.409786403179,-0.0202669613063,
1621,0.0164720006287,-0.389685928822,-0.00820665434003,
1622,0.0164976008236,-0.389685928822,-0.0142368115485,
1623,0.0165231991559,-0.389685928822,-0.0142368115485,
1624,0.0165487993509,-0.389685928822,-0.0102167092264,
1625,0.0165743995458,-0.409786403179,-0.00820665434003,
1626,0.0165999997407,-0.389685928822,-0.0142368115485,
1627,0.0166255999357,-0.389685928822,-0.0242870561779,
1628,0.0166512001306,-0.389685928822,-0.0162468589842,
1629,0.0166768003255,-0.389685928822,-0.0262971110642,
1630,0.0167024005204,-0.389685928822,-0.0102167092264,
1631,0.0167280007154,-0.389685928822,-0.0202669613063,
1632,0.0167536009103,-0.389685928822,-0.0142368115485,
1633,0.0167791992426,-0.389685928822,-0.0202669613063,
1634,0.0168047994375,-0.389685928822,-0.0242870561779,
1635,0.0168303996325,-0.369585394859,-0.01825690642,
1636,0.0168559998274,-0.389685928822,-0.0202669613063,
1637,0.0168816000223,-0.369585394859,-0.0222770087421,
1638,0.0169072002172,-0.369585394859,-0.0222770087421,
1639,0.0169328004122,-0.369585394859,-0.01825690642,
1640,0.0169584006071,-0.369585394859,-0.0283071585,
1641,0.016984000802,-0.369585394859,-0.0242870561779,
1642,0.0170095991343,-0.369585394859,-0.0202669613063,
1643,0.0170351993293,-0.349484920502,-0.0222770087421,
1644,0.0170607995242,-0.349484920502,-0.0222770087421,
1645,0.0170863997191,-0.349484920502,-0.0283071585,
1646,0.0171119999141,-0.369585394859,-0.0303172059357,
1647,0.017137600109,-0.349484920502,-0.0303172059357,
1648,0.0171632003039,-0.349484920502,-0.0242870561779,
1649,0.0171888004988,-0.349484920502,-0.0202669613063,
1650,0.0172144006938,-0.329384386539,-0.0363473631442,
1651,0.0172400008887,-0.329384386539,-0.0262971110642,
1652,0.017265599221,-0.349484920502,-0.0242870561779,
1653,0.0172911994159,-0.329384386539,-0.0242870561779,
1654,0.0173167996109,-0.329384386539,-0.0222770087421,
1655,0.0173423998058,-0.329384386539,-0.0283071585,
1656,0.0173680000007,-0.329384386539,-0.0323272608221,
1657,0.0173936001956,-0.309283912182,-0.0202669613063,
1658,0.0174192003906,-0.309283912182,-0.0343373082578,
1659,0.0174448005855,-0.309283912182,-0.0323272608221,
1660,0.0174704007804,-0.309283912182,-0.0202669613063,
1661,0.0174959991127,-0.309283912182,-0.0262971110642,
1662,0.0175215993077,-0.289183437824,-0.0162468589842,
1663,0.0175471995026,-0.309283912182,-0.0303172059357,
1664,0.0175727996975,-0.309283912182,-0.0323272608221,
1665,0.0175983998924,-0.289183437824,-0.0303172059357,
1666,0.0176240000874,-0.289183437824,-0.0303172059357,
1667,0.0176496002823,-0.289183437824,-0.0242870561779,
1668,0.0176752004772,-0.289183437824,-0.0222770087421,
1669,0.0177008006722,-0.289183437824,-0.0363473631442,
1670,0.0177264008671,-0.269082903862,-0.0262971110642,
1671,0.0177519991994,-0.289183437824,-0.0222770087421,
1672,0.0177775993943,-0.289183437824,-0.0343373082578,
1673,0.0178031995893,-0.269082903862,-0.0242870561779,
1674,0.0178287997842,-0.269082903862,-0.0323272608221,
1675,0.0178543999791,-0.269082903862,-0.0222770087421,
1676,0.017880000174,-0.248982429504,-0.0242870561779,
1677,0.017905600369,-0.248982429504,-0.0283071585,
1678,0.0179312005639,-0.269082903862,-0.0343373082578,
1679,0.0179568007588,-0.248982429504,-0.0222770087421,
1680,0.0179823990911,-0.248982429504,-0.0202669613063,
1681,0.0180079992861,-0.248982429504,-0.0222770087421,
1682,0.018033599481,-0.228881895542,-0.0262971110642,
1683,0.0180591996759,-0.248982429504,-0.0162468589842,
1684,0.0180847998708,-0.228881895542,-0.0202669613063,
1685,0.0181104000658,-0.208781421185,-0.0283071585,
1686,0.0181360002607,-0.208781421185,-0.0262971110642,
1687,0.0181616004556,-0.228881895542,-0.0283071585,
1688,0.0181872006506,-0.208781421185,-0.0222770087421,
1689,0.0182128008455,-0.228881895542,-0.0222770087421,
1690,0.0182383991778,-0.208781421185,-0.0262971110642,
1691,0.0182639993727,-0.208781421185,-0.0202669613063,
1692,0.0182895995677,-0.228881895542,-0.0202669613063,
1693,0.0183151997626,-0.208781421185,-0.0202669613063,
1694,0.0183407999575,-0.188680887222,-0.0222770087421,
1695,0.0183664001524,-0.208781421185,-0.0122267566621,
1696,0.0183920003474,-0.188680887222,-0.0323272608221,
1697,0.0184176005423,-0.188680887222,-0.0242870561779,
1698,0.0184432007372,-0.208781421185,-0.0162468589842,
1699,0.0184687990695,-0.188680887222,-0.0303172059357,
1700,0.0184943992645,-0.188680887222,-0.0283071585,
1701,0.0185199994594,-0.188680887222,-0.0162468589842,
1702,0.0185455996543,-0.168580412865,-0.0283071585,
1703,0.0185711998492,-0.168580412865,-0.0283071585,
1704,0.0185968000442,-0.168580412865,-0.0242870561779,
1705,0.0186224002391,-0.168580412865,-0.0262971110642,
1706,0.018648000434,-0.168580412865,-0.0202669613063,
1707,0.018673600629,-0.168580412865,-0.0262971110642,
